x,y,hover,eod
126.13476495631039,75.51478020846844,0.0,0.0
126.3217423800379,76.06163140386343,0.0,0.0
126.71802866645157,77.38488893955946,0.0,0.0
127.48739849217236,82.580640129745,0.0,0.0
128.03919460065663,91.74143236130476,0.0,0.0
128.42525671608746,101.46188300102949,0.0,0.0
128.12706114165485,113.02543561905622,0.0,0.0
128.19127575866878,126.46945875138044,0.0,0.0
128.92487080208957,141.88574235886335,0.0,0.0
129.34701872430742,155.14603774994612,0.0,0.0
130.1192279662937,166.64200823754072,0.0,0.0
130.15602914057672,174.01906233280897,0.0,0.0
130.40152038820088,178.10728024691343,0.0,0.0
130.50402587652206,180.37468623369932,0.0,0.0
130.5888879429549,180.82893881946802,0.0,0.0
130.52971081249416,180.97882050089538,0.0,0.0
130.62871139869094,180.95983925741166,0.0,0.0
130.7660411056131,180.9329399606213,0.0,0.0
130.0285950805992,180.6982773868367,0.0,0.0
129.53327914141119,181.46187055390328,0.0,1.0
