x,y,hover,eod
146.23038564541807,99.01678465199302,0.0,0.0
145.39296483886545,94.96183475779941,0.0,0.0
140.8124867948192,89.87253454911098,0.0,0.0
135.96265150191127,86.92861150954019,0.0,0.0
130.04418801936316,86.21337408679945,0.0,0.0
123.18915452301286,88.13096829633018,0.0,0.0
115.64991973754314,93.23187044856608,0.0,0.0
109.55704967201831,101.32015527556705,0.0,0.0
108.41176822517951,107.34757608840862,0.0,0.0
110.4486945965287,112.56176849704904,0.0,0.0
116.36795730785889,119.0740022634756,0.0,0.0
125.26591817968813,126.28811353703809,0.0,0.0
134.69961385856453,133.72720613395444,0.0,0.0
142.94478381123673,139.98737646000342,0.0,0.0
147.69622071463561,146.24693731501003,0.0,0.0
149.58327739826137,151.421166604765,0.0,0.0
148.91175971271173,157.0775901264971,0.0,0.0
143.4282217421043,164.68428188381614,0.0,0.0
134.62151586225662,169.83669924600196,0.0,0.0
126.16160667663858,170.84342340381463,0.0,0.0
119.70429185925336,168.69055296662478,0.0,0.0
115.79124880647863,161.907539084947,0.0,0.0
115.56687970630978,153.65117123520818,0.0,0.0
118.95342392130229,144.11397090932056,0.0,0.0
125.59821344466931,134.52084587248524,0.0,0.0
134.29869513829684,123.23153506600275,0.0,0.0
142.1927196203712,113.6342361055894,0.0,0.0
146.60717816041233,107.0180115258402,0.0,0.0
147.75205954626375,103.9678831474512,0.0,0.0
148.4922719192136,100.41718672021963,0.0,0.0
147.52525144958864,96.8408216404828,0.0,0.0
146.47845717560818,92.63626811038083,0.0,1.0
