x,y,hover,eod
104.80115115553109,82.68476038697705,0.0,0.0
104.60268189560806,84.3695771023724,0.0,0.0
104.42976198713552,87.68203266764235,0.0,0.0
103.78813052761247,103.98038314015625,0.0,0.0
105.38731318557569,116.6200139416147,0.0,0.0
108.63225456808587,126.37918489188186,0.0,0.0
112.37818663543871,130.4566597996517,0.0,0.0
122.87998494940078,130.28287138627942,0.0,0.0
134.17987518984503,127.13011482910358,0.0,0.0
144.3519596549,124.98691943924266,0.0,0.0
151.39096582749497,124.96529642875758,0.0,0.0
155.23717663352096,129.72457319987768,0.0,0.0
156.46888822429136,139.74847940745542,0.0,0.0
153.61388992146198,149.88407570448283,0.0,0.0
148.4123635958864,159.93569207262033,0.0,0.0
143.07880589025228,166.76873878600304,0.0,0.0
135.1446527634098,172.61432120079292,0.0,0.0
126.40015239239038,173.3565076784152,0.0,0.0
118.87593753450174,168.57015807651823,0.0,0.0
115.20060412865881,159.50328269290134,0.0,0.0
113.37610112035583,151.9522062678854,1.0,0.0
111.50266758964706,143.93234886132274,1.0,0.0
109.63576115353817,135.90419785883552,1.0,0.0
107.77121810517782,127.87530737785022,1.0,0.0
105.90869545858891,119.84564516087784,1.0,0.0
104.04513885218982,111.81689250734559,1.0,0.0
102.17718541565809,103.78681240926556,1.0,0.0
100.30503593870114,95.76828489099984,1.0,0.0
102.82079842307235,94.0190553462985,0.0,1.0
