x,y,hover,eod
117.13080434501171,62.64344573020935,0.0,0.0
118.34995149075985,65.2935716509819,0.0,0.0
121.75206987559795,75.40694326162338,0.0,0.0
125.89477418363094,93.75514954328537,0.0,0.0
131.13378344476223,115.41626185178757,0.0,0.0
134.77700559794903,141.79170340299606,0.0,0.0
136.81824742257595,164.3156859278679,0.0,0.0
138.3183123022318,178.2787451148033,0.0,0.0
139.62918220460415,186.25575453042984,0.0,0.0
139.82717087864876,190.22760212421417,0.0,0.0
139.1494401395321,193.01586121320724,0.0,0.0
138.81788628548384,194.41643506288528,0.0,0.0
138.71037101745605,193.57231356203556,0.0,1.0
