x,y,hover,eod
141.73890549682795,67.78758779502037,0.0,0.0
139.4771703958882,67.57288202453304,0.0,0.0
135.572435821132,71.31780592497063,0.0,0.0
128.03378982825632,84.80312838332071,0.0,0.0
120.47722996361767,108.51602105986473,0.0,0.0
113.45626628252711,139.26545486421543,0.0,0.0
112.23703795221539,170.2855016313743,0.0,0.0
119.26243544161426,187.4556430018884,0.0,0.0
127.84527937607905,188.9216575358873,0.0,0.0
136.20399412192043,183.11303193975706,0.0,0.0
143.9400399774906,167.5671753733852,0.0,0.0
146.1597750164246,153.20632503580802,0.0,0.0
142.97672723986977,144.40736373841875,0.0,0.0
138.48063767999867,141.79698753396596,0.0,0.0
130.79174239252387,142.2248292410223,0.0,0.0
121.32443980432335,148.18556893658064,0.0,0.0
112.95466161705771,156.06385017887516,0.0,0.0
110.76743378865874,159.57894729010962,0.0,1.0
