x,y,hover,eod
86.45148941319962,88.58569336817845,0.0,0.0
89.40099553699869,85.29821047565088,0.0,0.0
101.5974182521272,78.66530926283303,0.0,0.0
110.44861584419354,78.4049472168451,0.0,0.0
119.86827553651071,84.6939332555772,0.0,0.0
125.50710076553318,97.09545589065382,0.0,0.0
126.58705767481429,110.6732595924976,0.0,0.0
125.33208824066355,131.47437626101905,0.0,0.0
119.15211688625084,150.52134827213862,0.0,0.0
109.44204167790843,167.12905392926208,0.0,0.0
98.78007963094632,175.88546466614739,0.0,0.0
91.28225540033418,179.00130203840078,0.0,0.0
86.44546536469952,178.83348388752583,0.0,0.0
84.5471962551157,178.1078355434881,0.0,0.0
85.32427734296397,176.04468124760896,0.0,0.0
90.57404893354524,172.46803513671787,0.0,0.0
101.84196073350253,168.7348727566484,0.0,0.0
116.35587824433023,166.7747376394229,0.0,0.0
131.0133182372809,166.86821874288847,0.0,0.0
146.28861031118672,168.47476021745047,0.0,0.0
160.11834368219385,170.86316310939964,0.0,0.0
167.7462289098814,172.9999079789581,0.0,0.0
171.21937101038498,173.2507187840593,0.0,0.0
172.2106789065565,174.05626825634522,0.0,0.0
171.93610213014324,174.15917822995797,0.0,0.0
169.21839807709725,173.54728329388576,0.0,1.0
