x,y,hover,eod
98.61424429807364,86.23421747724069,0.0,0.0
101.22110475115875,83.46865098190779,0.0,0.0
107.34178597754862,79.02628693407257,0.0,0.0
116.3390855921075,75.78237877732505,0.0,0.0
125.6605605465972,74.49529519080585,0.0,0.0
132.2173291499252,76.72330773802145,0.0,0.0
135.30619047622534,82.9319335291305,0.0,0.0
133.92268883353677,94.21254361107714,0.0,0.0
127.88221416334066,106.40081100880508,0.0,0.0
122.71528190360458,114.67932802349816,0.0,0.0
120.90649104718544,117.97422305162559,0.0,0.0
121.65139768341997,118.9656589313654,0.0,0.0
127.12553033543627,120.07662676944582,0.0,0.0
137.92091964392836,122.84112339139321,0.0,0.0
148.69472155793176,130.73210430936123,0.0,0.0
155.68046915382223,140.89087907849225,0.0,0.0
159.18275684500804,152.49349710073793,0.0,0.0
158.00258586420154,164.81035457965808,0.0,0.0
152.05605862590733,173.26311481999036,0.0,0.0
141.59212596381855,179.56964062399706,0.0,0.0
132.28397529998557,182.16921570150456,0.0,0.0
120.26021172573581,181.52206748431735,0.0,0.0
110.29631260324732,180.17114987048245,0.0,0.0
102.56353797643385,176.4833405424622,0.0,0.0
98.31642801105917,169.4185252367879,0.0,1.0
