x,y,hover,eod
138.1905020025282,81.04741911717727,0.0,0.0
135.38101508064528,83.08871309925374,0.0,0.0
131.48794167183385,88.23545607587269,0.0,0.0
122.21151649632972,109.24951322685004,0.0,0.0
114.8257743666052,134.7596309261194,0.0,0.0
111.92577326672358,156.06986461119598,0.0,0.0
114.18234553551511,170.13839953835853,0.0,0.0
119.96838213229984,175.69002874204173,0.0,0.0
132.3526282558202,169.90581522259484,0.0,0.0
141.70430812747355,155.7428450301043,0.0,0.0
145.241875141899,145.27238373965795,0.0,0.0
144.63537991615323,138.16168606586476,0.0,0.0
139.59930073673345,132.07556346552158,0.0,0.0
131.52164013340447,128.96278713347536,0.0,0.0
124.07566823699065,130.01651295761937,0.0,0.0
119.25016994282126,131.63035110063305,0.0,0.0
116.26107716355332,134.27423159492167,0.0,1.0
