x,y,hover,eod
142.27027620968568,88.02481058977604,0.0,0.0
141.68170986133939,88.99939138166425,0.0,0.0
138.21805453859653,91.38963026236294,0.0,0.0
129.180364752462,99.1939089148685,0.0,0.0
118.37092302266595,106.4201626892943,0.0,0.0
107.93487154774587,112.37057412337126,0.0,0.0
101.37119249153315,116.92124660055819,0.0,0.0
97.64077125044113,119.14997809877886,0.0,0.0
97.21283769521438,119.956775960327,0.0,0.0
98.1456730919137,121.99087701110393,0.0,0.0
102.4642220344422,125.01453494288582,0.0,0.0
111.57349799587908,129.39530673670413,0.0,0.0
121.4290614247258,132.86070067799636,0.0,0.0
134.3759245958037,135.61469968664505,0.0,0.0
144.67579920494396,136.40518851609306,0.0,0.0
151.16345256111308,137.40217830456578,0.0,0.0
154.8078329116298,136.92351235763664,0.0,0.0
158.03378716209028,136.8955988084157,0.0,0.0
159.7424380819739,135.80569975378262,0.0,0.0
160.3871883022685,133.88758001599342,0.0,0.0
157.85280471619507,127.4194182883025,1.0,0.0
155.06215344088858,120.8120586530332,1.0,0.0
152.27947087311702,114.2110610743465,1.0,0.0
149.4951446522333,107.60692718797827,1.0,0.0
146.7133429510519,101.00097368597994,1.0,0.0
143.9314104864668,94.3906947479552,1.0,0.0
141.73827919057527,90.0130709918144,1.0,0.0
142.05813426931329,94.7328059464055,0.0,0.0
143.0351659994223,104.2283814039738,0.0,0.0
143.66153686060508,115.62066886787443,0.0,0.0
143.44078277904342,129.79753324063154,0.0,0.0
143.03437061136862,142.2338880988416,0.0,0.0
141.98504681580695,151.08562362575185,0.0,0.0
141.34865509231915,158.1543577275911,0.0,0.0
141.82867468560076,163.10621512935325,0.0,0.0
141.52871471389952,166.8601696604643,0.0,0.0
141.20314610508575,169.6308726721723,0.0,1.0
