x,y,hover,eod
104.40043112596811,82.6100597389356,0.0,0.0
103.80073546323972,85.22402727716491,0.0,0.0
103.63375256164366,92.99020641390013,0.0,0.0
103.9671570602455,106.3177252360104,0.0,0.0
106.18063081871188,117.99206631882163,0.0,0.0
110.02965946890609,128.77959624374972,0.0,0.0
114.45921117832549,133.75115270755083,0.0,0.0
121.05109511472281,134.57857184098,0.0,0.0
130.2645223408807,131.83438863961229,0.0,0.0
139.98328652730996,127.15132507377805,0.0,0.0
148.13617538828575,124.05356289224184,0.0,0.0
151.40935344863883,125.48207051964351,0.0,0.0
153.68979879190715,130.12897930529488,0.0,0.0
152.75933392849754,138.64679019346585,0.0,0.0
148.94783759068014,147.35798668325464,0.0,0.0
144.37967595870577,156.20464605439423,0.0,0.0
137.94627941134536,165.6890711732612,0.0,0.0
131.49933849065957,171.8910656066294,0.0,0.0
126.86611956436802,174.17710302282723,0.0,0.0
122.85944919993672,173.4689890067222,0.0,0.0
118.37338876440263,167.27544554672494,0.0,0.0
115.82704640059384,158.57993303909296,1.0,0.0
114.58571226678012,151.6791993612697,1.0,0.0
113.3414564998124,144.78652663445024,1.0,0.0
112.07212863655623,137.93224667330122,1.0,0.0
110.79392708297344,131.0845873173967,1.0,0.0
109.51593819856032,124.23784338993032,1.0,0.0
108.23739678517468,117.3870130251061,1.0,0.0
106.96044436151115,110.53173063804859,1.0,0.0
105.75600649758904,103.77471384876416,1.0,0.0
104.63527221771903,97.15883334889774,1.0,0.0
106.14083596003658,94.9361828761054,1.0,0.0
108.24324639315049,93.79472450184993,0.0,0.0
110.387268706745,92.94720284339424,0.0,0.0
120.46431604486665,88.84050582745472,0.0,0.0
130.74867339675902,85.49988385365545,0.0,0.0
142.98096387044413,82.37870273509755,0.0,0.0
148.0132158980026,82.44777793234641,0.0,0.0
149.77697930525238,82.93001043954487,0.0,0.0
150.15283919314248,82.92973196859971,0.0,0.0
149.94539022092542,83.01579786650554,0.0,0.0
149.70871100569283,81.92361989358632,0.0,1.0
