x,y,hover,eod
97.33008081667418,89.97129786055943,0.0,0.0
96.66034277281753,89.94386673033429,0.0,0.0
96.35180419931098,89.90485952593764,0.0,0.0
99.31442649987963,89.14083338419313,0.0,0.0
112.61967286022656,85.30779717502345,0.0,0.0
127.04581597218629,79.850874004076,0.0,0.0
141.84731150463273,73.08126213158245,0.0,0.0
154.03187976692726,65.67506093221074,0.0,0.0
158.62885650830384,63.27462917373454,0.0,0.0
160.48026980336635,61.819293212660185,0.0,0.0
160.66651824516072,62.17598021411359,0.0,0.0
160.80002300231786,62.93201163045673,0.0,0.0
161.32899723420675,67.74422831729136,0.0,0.0
161.37604003860906,80.07240524235523,0.0,0.0
159.95234294034225,99.88037833921864,0.0,0.0
158.25334493205202,119.88508301905996,0.0,0.0
156.5860198923629,143.0844951205354,0.0,0.0
156.13540098558403,159.88983361532974,0.0,0.0
156.26231982024046,173.90649850016325,0.0,0.0
156.57383167576592,186.48259084576785,0.0,0.0
157.7533161487026,193.51059449148306,0.0,0.0
158.12475788148555,196.07513744717522,0.0,0.0
159.09772228023004,196.16933340836601,0.0,0.0
159.0629410374973,195.7818680276325,0.0,0.0
158.51713351831188,195.32715204441914,0.0,0.0
156.99208602883192,193.1145439144556,0.0,1.0
