x,y,hover,eod
75.28515389503951,106.21036746807704,0.0,0.0
74.42325693033368,97.32047817416492,0.0,0.0
81.48615421989692,86.54632239968055,0.0,0.0
91.6116183160128,79.24327674016604,0.0,0.0
104.0010292367052,75.52825357704194,0.0,0.0
114.52490012740273,79.62251533096787,0.0,0.0
123.67792537932863,92.65197006712197,0.0,0.0
126.99344934588103,111.07249773165722,0.0,0.0
123.41066641863736,132.27125930970988,0.0,0.0
114.84371130956234,151.98438365888614,0.0,0.0
104.80537994271558,166.64414752963012,0.0,0.0
92.87111284276054,178.14687192840734,0.0,0.0
88.61749793396368,180.4899190801832,0.0,0.0
87.596280678076,179.7270774847539,0.0,0.0
88.26168946182388,178.97304383335518,0.0,0.0
97.95453033937046,172.80278734792455,0.0,0.0
111.51828523066756,166.37564052876075,0.0,0.0
130.43169101546658,161.16762787301502,0.0,0.0
150.79819119090308,158.30417504977981,0.0,0.0
166.41489722286025,156.98433569379478,0.0,0.0
177.1007446703577,157.1504478481025,0.0,0.0
180.82443338254063,158.04407877678727,0.0,0.0
182.45585011272686,158.56023562375657,0.0,0.0
182.1679771142359,158.79624619804054,0.0,0.0
177.8554168497786,157.52510807483907,0.0,1.0
