x,y,hover,eod
102.51361694414648,85.50347561508806,0.0,0.0
100.18358351004439,91.65013672480711,0.0,0.0
98.24833693935717,98.86993509143213,0.0,0.0
98.58404288279736,106.07334323239093,0.0,0.0
101.22632074670558,112.68184214352209,0.0,0.0
109.04908489015587,116.03802493452014,0.0,0.0
120.78371914579456,117.25068829451766,0.0,0.0
132.40968829834264,118.13688032854921,0.0,0.0
143.18805264039577,120.39477675120904,0.0,0.0
149.6719803113885,123.52029161454053,0.0,0.0
152.9097389958946,131.36686227888814,0.0,0.0
152.92824936822507,139.813268771385,0.0,0.0
147.91641715372484,149.5864502243791,0.0,0.0
140.47887056492797,158.49544865928115,0.0,0.0
124.28671980986925,168.75683254595552,0.0,0.0
111.89286150434029,172.60477367004742,0.0,0.0
100.03619926903181,171.39101661011,0.0,0.0
90.92316475292907,165.81184244331075,0.0,0.0
83.96789217565922,154.62866366317144,0.0,0.0
83.82775491600474,143.86512744506922,1.0,0.0
86.2103070060211,134.4077116195008,1.0,0.0
88.59938654791439,124.93579849637126,1.0,0.0
90.99997577027925,115.45830580514257,1.0,0.0
93.39922984827278,105.98640636700839,1.0,0.0
95.79648567567257,96.51749710035551,1.0,0.0
98.19511130331846,87.04697495925211,1.0,0.0
100.38935176584116,85.34538752644517,1.0,0.0
102.36288075209156,85.32390901790305,0.0,0.0
105.45657639428369,85.45598785650046,0.0,0.0
120.8931033178139,87.38575621344623,0.0,0.0
137.20200364126543,88.3576628106205,0.0,0.0
153.71321424331717,89.53458096279562,0.0,0.0
166.8115614585118,91.77934003430605,0.0,0.0
171.4222058337993,94.34677736651216,0.0,0.0
172.30173736892684,96.3130879600713,0.0,1.0
