x,y,hover,eod
86.0177800706389,94.82332353331475,0.0,0.0
84.0340515388941,94.64465403644911,0.0,0.0
82.30624967542904,93.80139476529132,0.0,0.0
82.7880647199135,89.7561543752899,0.0,0.0
89.54281840575948,76.40069079269978,0.0,0.0
99.9952060169478,63.85215025270889,0.0,0.0
113.02309533779396,54.395292579450306,0.0,0.0
127.40674677451409,49.05794743151528,0.0,0.0
135.25985946050594,52.353229549510836,0.0,0.0
140.5303909919061,65.35793008409814,0.0,0.0
139.91516780021436,88.31978435150427,0.0,0.0
134.81973311106987,111.5958988968489,0.0,0.0
130.1337525804636,124.60977815330921,0.0,0.0
128.60041715639608,127.96897359828091,0.0,0.0
129.8071002386793,127.77222733753455,0.0,0.0
138.4725566330565,124.97857629926942,0.0,0.0
152.50857034534891,121.9182970755886,0.0,0.0
164.01348188272078,123.51289716984375,0.0,0.0
171.7375046506849,130.72476410417084,0.0,0.0
173.75814776277065,141.6700311953614,0.0,0.0
170.40202283117748,154.29143456052952,0.0,0.0
162.1193902351551,168.82393774962839,0.0,0.0
150.09801327166275,183.2690984109829,0.0,0.0
135.01549932440986,196.1908434363313,0.0,0.0
118.26275942638328,205.1523218733546,0.0,0.0
108.82420620860601,208.17433809444577,0.0,1.0
