x,y,hover,eod
93.29625250765488,98.11570868985797,0.0,0.0
93.59215097607363,98.22933066230182,0.0,0.0
93.93867759117614,98.3553854071898,0.0,0.0
102.28268538414056,94.53926287475801,0.0,0.0
115.92539136004439,86.89875451645955,0.0,0.0
127.7064509113477,80.36873123359348,0.0,0.0
135.9288587425596,77.4409225204079,0.0,0.0
138.95272279708857,76.86405885083879,0.0,0.0
141.48986420478423,76.78380466192961,0.0,0.0
142.4890685492054,77.70751227786793,0.0,0.0
143.78818179703808,79.3827157727883,0.0,0.0
146.7610681316104,83.5603250133196,0.0,0.0
150.53614721875368,93.43708624102636,0.0,0.0
153.0811522945288,105.29821969020158,0.0,0.0
154.5575241787849,120.23021428570259,0.0,0.0
155.66600608849592,135.228428618644,0.0,0.0
158.26124271108895,151.92659209495048,0.0,0.0
159.80542971128443,162.5024386019944,0.0,0.0
161.79659657276937,172.31162527772233,0.0,0.0
162.65734256942804,177.03714018784433,0.0,0.0
163.0368287301527,179.7765321745943,0.0,0.0
163.13442628313288,180.2390397465595,0.0,0.0
162.7735017821397,180.27056062084057,0.0,0.0
162.42100812655787,180.24454576544545,0.0,1.0
