x,y,hover,eod
112.80877281262971,86.9453824478764,0.0,0.0
111.61709742118828,88.88791047453773,0.0,0.0
108.65226464745255,95.37432260976115,0.0,0.0
104.27539772778009,107.3040970630519,0.0,0.0
103.49252062351493,117.20918623110796,0.0,0.0
106.11258085620153,122.48429593024522,0.0,0.0
113.1554792050826,126.7746416736197,0.0,0.0
120.1452361641347,130.18886081922105,0.0,0.0
130.62906558566664,133.49155800531545,0.0,0.0
140.3081534400851,138.96055574089937,0.0,0.0
144.8423115851993,144.4910162117943,0.0,0.0
146.29821899676472,151.9107650678006,0.0,0.0
145.5246571772717,156.2613404306562,0.0,0.0
141.68001410298277,160.86411168509423,0.0,0.0
133.21348171523587,168.1696357950144,0.0,0.0
124.84365636739838,169.80609450219674,0.0,0.0
115.17246004866999,168.24693378055568,0.0,0.0
107.04461273679405,163.4589703267085,0.0,0.0
103.12377425585825,156.0249489980645,0.0,0.0
100.3404443020549,146.13134447359587,1.0,0.0
101.36830333847857,138.85124757376323,1.0,0.0
102.39066557802266,131.55379712234256,1.0,0.0
103.41623580828394,124.25966772604048,1.0,0.0
104.44413503837679,116.96317962304195,1.0,0.0
105.47089803810118,109.66698965744186,1.0,0.0
106.49461230335766,102.37161492656404,1.0,0.0
107.51323930056402,95.07816635878001,1.0,0.0
111.50696980445461,90.94904598922963,1.0,0.0
118.98038272269984,89.85307776135167,0.0,0.0
129.08902335663834,90.8027553440676,0.0,0.0
137.83870210135802,94.25471428556185,0.0,0.0
146.4249251622515,97.30248640100356,0.0,0.0
151.68959413438245,99.6001162301271,0.0,0.0
154.3698664485439,100.81777021467443,0.0,0.0
156.0008601626917,102.33939055035466,0.0,0.0
156.83109889647514,102.2184916656438,0.0,1.0
