x,y,hover,eod
103.52840133769138,89.50202293360664,0.0,0.0
103.0529386793247,90.98685519150726,0.0,0.0
101.89982938143169,95.9127076808787,0.0,0.0
100.1218043671596,106.92037835080973,0.0,0.0
103.67294219341281,126.40421255810006,0.0,0.0
107.56902458961929,144.01591007818578,0.0,0.0
115.6972206039053,159.1378797789665,0.0,0.0
123.19353783988049,168.1383751151976,0.0,0.0
133.36536292179028,170.54588250501328,0.0,0.0
143.7321083636017,163.12795766338556,0.0,0.0
151.77974911928385,149.07588285311542,0.0,0.0
156.36916480625038,132.9594567986239,0.0,0.0
156.64784345825385,120.69375578727588,0.0,0.0
152.90868857944253,106.98663181198864,0.0,0.0
144.1460835507104,96.04148886325581,0.0,0.0
135.9371879378885,88.90458735588967,0.0,0.0
129.63763809532588,86.29570697030229,0.0,0.0
125.18848866736212,85.48133806836469,0.0,0.0
118.7749638700507,85.61849857644184,0.0,0.0
111.31055933558352,88.45550783431078,0.0,0.0
105.04522948977913,92.78131091185573,0.0,0.0
101.41539638929379,96.74798329987352,0.0,1.0
