x,y,hover,eod
108.05884201370361,73.29084399849404,0.0,0.0
109.11806917207736,73.5814619196432,0.0,0.0
113.29290627564134,74.9003280525223,0.0,0.0
123.00661213346231,78.68419773906692,0.0,0.0
134.95636004840517,79.88127413374957,0.0,0.0
144.9132293874711,82.65506311190626,0.0,0.0
148.76004792177528,84.6030531623318,0.0,0.0
149.19831321500845,87.71259641422947,0.0,0.0
145.8547408556235,95.0736102477455,0.0,0.0
140.03177681652372,110.94821950211863,0.0,0.0
136.05008619226098,130.9432430252581,0.0,0.0
131.31140443716305,150.91102558767798,0.0,0.0
127.79905582398192,166.1041660617124,0.0,0.0
124.88296528764162,176.74643073862913,0.0,0.0
122.46691829465928,182.87559509305893,0.0,1.0
