x,y,hover,eod
97.47828090533687,92.53882955593866,0.0,0.0
99.95941127386173,92.07701341225354,0.0,0.0
112.82614863336129,89.07676244312242,0.0,0.0
125.88182982211127,85.11876096590063,0.0,0.0
141.4629710664583,79.75143785817843,0.0,0.0
152.3850265254065,78.01121108541005,0.0,0.0
156.45142611136674,77.78492082890837,0.0,0.0
158.51527009365515,79.39963688881046,0.0,0.0
158.44464308444356,82.27594872016489,0.0,0.0
157.26690855454427,94.93141501622854,0.0,0.0
156.22249124484063,113.16020221108552,0.0,0.0
156.50616789028896,132.34067526172424,0.0,0.0
157.5602574045472,153.0552949397133,0.0,0.0
158.1185710052635,166.11630629761675,0.0,0.0
158.66588203563455,174.01918240903234,0.0,0.0
159.30292913922835,177.02098271513563,0.0,0.0
159.39574971370214,178.71202769184669,0.0,0.0
159.41571164271392,178.8282177926539,0.0,0.0
158.5518785936227,176.83383817396975,0.0,0.0
155.94593009023197,168.4438207047624,0.0,1.0
