x,y,hover,eod
124.75410272401507,105.24112989277427,0.0,0.0
124.50872696088793,105.48160344034247,0.0,0.0
123.81626917756216,106.65865819809605,0.0,0.0
119.56833425945712,109.3706381616847,0.0,0.0
113.3419304638386,111.4546982429417,0.0,0.0
106.65228766386872,109.56944937520413,0.0,0.0
100.78530923470177,103.52719256116686,0.0,0.0
99.05682425749896,92.48613539010987,0.0,0.0
102.9749527919385,79.38809341232192,0.0,0.0
113.26030980504333,67.79029250843516,0.0,0.0
126.90854357161163,62.44415719474475,0.0,0.0
139.79977012987706,62.50651057734999,0.0,0.0
147.55542906690516,67.59706931685966,0.0,0.0
154.15219983892223,81.17705968545849,0.0,0.0
156.99159031476913,102.71138516919197,0.0,0.0
155.43873041395446,127.55676203992377,0.0,0.0
150.20326598322058,155.32820791880883,0.0,0.0
143.8397435394934,175.39036807407635,0.0,0.0
138.30190481499895,189.6458517675496,0.0,0.0
136.14084610209957,194.73521551371638,0.0,0.0
134.25845134818462,195.09707238872102,0.0,0.0
132.6980555809926,194.2260860340405,0.0,0.0
128.09487615258615,188.04405605387083,0.0,1.0
