x,y,hover,eod
133.7708952812942,88.07729444471059,0.0,0.0
132.54275842614254,86.15387335966494,0.0,0.0
130.4766748526067,84.68580644292774,0.0,0.0
127.44211713841005,84.2628014653174,0.0,0.0
124.13052321951207,83.6850953132228,0.0,0.0
119.91609231493803,84.28094245398091,0.0,0.0
115.10860471461473,86.78936519879198,0.0,0.0
108.11671695517981,93.89993286512947,0.0,0.0
104.85554840590453,99.76726367001015,0.0,0.0
103.52549550063534,104.96681362238894,0.0,0.0
104.80518957913415,109.21757747174809,0.0,0.0
107.67704457090747,113.74936367786916,0.0,0.0
113.28981394125819,117.72697575341004,0.0,0.0
121.1633621604989,121.23345034008202,0.0,0.0
130.0877193760376,124.18332268700101,0.0,0.0
139.2852577768057,128.17882984894544,0.0,0.0
146.9546571696981,132.87012200697637,0.0,0.0
150.04509158689117,136.52858826124316,0.0,0.0
153.34751277456374,141.95495577010024,0.0,0.0
154.11840359075995,147.92240160212395,0.0,0.0
153.1020373534668,157.15138064301573,0.0,0.0
150.01122779536126,163.7855227916608,0.0,0.0
146.320176342563,167.33056462769378,0.0,0.0
141.30938416158295,171.2377155947392,0.0,0.0
136.08010205308653,173.09198358803127,0.0,0.0
129.94569567117918,172.54032994034242,0.0,0.0
122.15784607109077,169.51931638953465,0.0,0.0
116.68635905570002,165.11505967746712,0.0,0.0
114.03014452825511,159.92511854681482,0.0,0.0
112.3451860792947,154.7231839839984,0.0,0.0
113.51836711307075,149.16476262387914,0.0,0.0
116.2047863790408,142.14132634535792,0.0,0.0
120.91325607143389,134.04393171021047,0.0,0.0
125.3822979715161,126.86553680823022,0.0,0.0
129.81835283797238,119.71882560295603,0.0,0.0
133.29676155960993,114.60240075600836,0.0,0.0
135.4897335099329,110.63514846631313,0.0,0.0
136.50985365729014,105.6714408360881,0.0,0.0
137.01577771308956,100.6538079704842,0.0,0.0
137.40778589883385,96.16413000626778,0.0,0.0
136.9961980370367,91.79600363689144,0.0,0.0
136.88680086208626,89.70493463864722,0.0,0.0
135.90893935600656,88.81240901771088,0.0,0.0
134.32308867015684,87.11412406752885,0.0,0.0
132.03644760676133,86.29917062079039,0.0,1.0
