x,y,hover,eod
109.0012137839136,79.39751664324677,0.0,0.0
109.00257307318374,79.79448347347775,0.0,0.0
108.40430790314194,80.23890333051128,0.0,0.0
104.94532576433726,87.89219640695427,0.0,0.0
101.90028804215451,98.43020194688978,0.0,0.0
98.82577281890126,110.48370537552881,0.0,0.0
98.33358660195493,119.63679720727367,0.0,0.0
100.30690390154759,124.33817569561842,0.0,0.0
106.78457708033683,128.09776942230832,0.0,0.0
115.94639920802156,131.61389437444262,0.0,0.0
124.7273597029622,133.81015455560055,0.0,0.0
133.1476482917907,135.93110400804017,0.0,0.0
139.57970933750272,138.1138563656749,0.0,0.0
142.68622157965007,139.84962011933874,0.0,0.0
144.86255406548128,143.57468147091805,0.0,0.0
144.76756030305103,150.2255838288533,0.0,0.0
142.63277378008294,157.12424618488222,0.0,0.0
136.84787761167212,162.8471167127273,0.0,0.0
128.2672980992104,169.47259088307538,0.0,0.0
120.28242020456935,174.81469645438864,0.0,0.0
111.49549604095165,177.08770037877667,0.0,0.0
106.44622690704952,176.31800980974316,0.0,0.0
102.70478616961157,172.13963567572245,0.0,0.0
99.72109595539875,164.41483605489015,0.0,0.0
100.1162042788479,157.52397610120312,1.0,0.0
100.47772203839841,150.64389454759413,1.0,0.0
100.83475782422701,143.77777315547922,1.0,0.0
101.18684005294502,136.91913794456394,1.0,0.0
101.53766185285676,130.062544730453,1.0,0.0
101.88714857538662,123.20304052233377,1.0,0.0
102.23936985187022,116.3400906278884,1.0,0.0
102.59346471158361,109.47430696190844,1.0,0.0
102.94614348134188,102.60882094457708,1.0,0.0
103.29412970721133,95.74421369944633,1.0,0.0
104.00332699260551,89.7464433840035,1.0,0.0
107.5211523058316,89.79815491865216,0.0,0.0
111.60572693308532,90.42629577700225,0.0,0.0
119.819221416217,91.80848800393255,0.0,0.0
133.8319563844211,92.55670815934306,0.0,0.0
146.0250592811128,93.10872458159582,0.0,0.0
152.83940892414452,93.20780344381842,0.0,0.0
156.03261551660896,93.69401632966087,0.0,0.0
157.27252813432222,93.54900026769744,0.0,0.0
157.74050043447698,93.2078204126017,0.0,1.0
