x,y,hover,eod
150.56777434018073,67.22976715781505,0.0,0.0
147.13303344986264,70.45908613203278,0.0,0.0
140.61725953089496,76.96062556335266,0.0,0.0
125.95730859477015,90.04218200925686,0.0,0.0
110.10511124914359,100.65763875780647,0.0,0.0
96.0064597227809,110.4797733941233,0.0,0.0
87.69394018617783,115.58262663569451,0.0,0.0
84.7079330302342,117.37050981628991,0.0,0.0
83.2960294690627,118.66671164189023,0.0,0.0
83.82846464382692,119.40005718486819,0.0,0.0
88.40825171404012,120.90530513425114,0.0,0.0
101.8559315760327,123.45439406458314,0.0,0.0
116.6251449824916,125.42516633318479,0.0,0.0
131.76664394315853,127.04738225928185,0.0,0.0
146.21395786455557,128.42819022449623,0.0,0.0
159.57599269895476,129.28095849022702,0.0,0.0
167.11852086435889,129.23809128092466,0.0,0.0
171.63688486250408,129.26827743286748,0.0,0.0
174.26267331828552,129.60640962728274,0.0,0.0
174.42484760560805,129.76739400161864,0.0,0.0
173.55704770932527,129.48784595872945,0.0,0.0
171.57018353546783,127.30077476319103,1.0,0.0
169.74106289980944,118.40977893965588,1.0,0.0
167.92762118926834,109.53952468155454,1.0,0.0
166.11827583885287,100.67949800246889,1.0,0.0
164.31022865463308,91.82042340805889,1.0,0.0
162.50093743169214,82.9615853685683,1.0,0.0
160.83093317133387,74.78274155116877,1.0,0.0
160.63470062211198,75.37668721069967,0.0,0.0
160.46364865859064,76.44007757405119,0.0,0.0
160.16381297464648,79.39876623484166,0.0,0.0
158.7619268369883,90.46523253224233,0.0,0.0
157.04857933151914,107.9728106977992,0.0,0.0
154.09594614025687,126.96453833773931,0.0,0.0
151.36066762865443,143.801342546814,0.0,0.0
149.09307479168578,157.85059433804588,0.0,0.0
147.10353729223067,169.68520333375739,0.0,0.0
144.50845376285764,180.83124299154917,0.0,0.0
142.23336775412025,186.50830690749956,0.0,0.0
141.65908864742528,189.43789198195498,0.0,0.0
141.22014658212217,190.31262112176665,0.0,1.0
