x,y,hover,eod
146.03966132464373,67.14819554372968,0.0,0.0
139.8819326108468,73.1708627756907,0.0,0.0
129.5105054104478,91.33884167126371,0.0,0.0
117.24822224217237,118.0304495330256,0.0,0.0
110.48236009799265,149.07355356232938,0.0,0.0
111.5389694873515,171.92354472284478,0.0,0.0
118.7403073501435,186.12216237319103,0.0,0.0
128.12670454822188,189.21892335069333,0.0,0.0
137.5066900521906,183.49164429935013,0.0,0.0
143.10823913648795,169.64605260873577,0.0,0.0
144.31761153251725,155.44292477492604,0.0,0.0
139.45393282538515,140.79843433647875,0.0,0.0
135.24601400977448,135.93766426368518,0.0,0.0
126.71936475488909,133.5217010130002,0.0,0.0
117.88232176536573,136.3765322891726,0.0,0.0
113.55609994070755,139.06677046079318,0.0,1.0
