x,y,hover,eod
101.01459039166895,75.79592754725732,0.0,0.0
102.0269937118182,75.59247776180253,0.0,0.0
103.65965930396592,75.42329260819015,0.0,0.0
112.62410657835031,75.46158444701997,0.0,0.0
123.39169187151853,75.3654544721912,0.0,0.0
135.872697197399,74.61214245992161,0.0,0.0
146.94474113869288,73.96352512182864,0.0,0.0
152.92392885938062,74.0517698206719,0.0,0.0
154.6358922735213,74.10143011427131,0.0,0.0
155.38067573848957,74.99085883298144,0.0,0.0
155.6770329059931,75.56746383170118,0.0,0.0
155.6711165248887,77.13338176416521,0.0,0.0
154.60145008811367,83.15795951922534,0.0,0.0
152.75101019439973,96.45286406494658,0.0,0.0
151.2492839649782,110.84313225500175,0.0,0.0
148.3732679459315,128.98222408041596,0.0,0.0
144.73253503691515,148.03907665816945,0.0,0.0
142.30380363648965,162.79008816782738,0.0,0.0
139.34622269386898,177.0015247488065,0.0,0.0
138.37242566093732,182.03312412965232,0.0,0.0
138.35832747886184,182.60336322288452,0.0,0.0
138.75040421714195,182.976403488298,0.0,0.0
139.0625908573837,181.78856153296937,0.0,0.0
140.1724261325961,179.23692597162994,0.0,1.0
