x,y,hover,eod
105.39115692762515,90.19942605559879,0.0,0.0
103.54738310928724,94.35756692401253,0.0,0.0
102.02747397847693,106.89728943950752,0.0,0.0
102.75497188805099,124.03551349089514,0.0,0.0
105.57146751401,142.35723353409196,0.0,0.0
112.89892632246533,159.34324329233561,0.0,0.0
120.6403727780668,168.40942758368794,0.0,0.0
128.6862528723998,171.09677919879192,0.0,0.0
137.9018223318064,166.20114513412574,0.0,0.0
146.62230296611608,153.3675500512466,0.0,0.0
153.07679315106896,138.48220564985292,0.0,0.0
155.2431190210179,125.19071844296747,0.0,0.0
153.0509589828126,112.68743809255744,0.0,0.0
147.2000776715611,102.09152351735025,0.0,0.0
139.44790861685013,93.20054431130944,0.0,0.0
134.5957713878479,89.39476739097813,0.0,0.0
130.41432072863563,87.77565136070001,0.0,0.0
124.91817838064634,86.90099241758314,0.0,0.0
119.28641366087356,86.6789820211859,0.0,0.0
114.83869691391837,86.93462723417139,0.0,0.0
112.49574559181472,87.3574233628685,0.0,0.0
110.57516917446735,88.82633911587902,0.0,0.0
108.21055328603018,90.44538317774416,0.0,0.0
106.30235223146951,92.08459098055246,0.0,1.0
