x,y,hover,eod
140.5935432164871,109.92444269177952,0.0,0.0
136.90396874705277,114.01515392254004,0.0,0.0
126.70139211407832,119.40722976557953,0.0,0.0
118.98668427360928,120.41774057382094,0.0,0.0
112.41232763519656,117.21295073187167,0.0,0.0
108.17967881608192,106.44572445252658,0.0,0.0
107.99946192560591,91.62696732844807,0.0,0.0
114.85800817000515,79.90737680855233,0.0,0.0
122.21697810055363,74.36131104422378,0.0,0.0
133.2956230927987,71.3622907471734,0.0,0.0
141.2457307840099,75.31564519097833,0.0,0.0
146.82610119877464,85.37332107955149,0.0,0.0
149.52641872099747,101.74936909059556,0.0,0.0
149.2198670322082,119.97786303555245,0.0,0.0
147.54855835330576,142.20940579675948,0.0,0.0
146.01180468097155,157.54238053065546,0.0,0.0
143.74474829550772,170.87393251639173,0.0,0.0
141.82920894878362,180.93078339524595,0.0,0.0
141.22157825188316,184.56879400273152,0.0,0.0
140.50058559834872,185.36174552040305,0.0,0.0
139.75993167561296,183.2921077136077,0.0,0.0
139.31275057801977,178.2540602562086,0.0,1.0
