x,y,hover,eod
100.20103471061117,77.73504554229748,0.0,0.0
101.77410398829606,74.35304063134646,0.0,0.0
112.58350427395321,67.96332569568045,0.0,0.0
124.42581826255245,64.66451455951216,0.0,0.0
140.94951069595464,66.83761752918423,0.0,0.0
151.69245459032965,78.47581849430759,0.0,0.0
153.27153969914227,94.97596008807574,0.0,0.0
147.01204561682763,110.80948014394704,0.0,0.0
136.29800615111972,124.84366573281164,0.0,0.0
131.36367126087114,129.802793288347,0.0,0.0
131.01292413186485,129.8842374761867,0.0,0.0
133.7481547683413,130.2826415363968,0.0,0.0
145.55719983171468,131.22210815759138,0.0,0.0
157.11809168243025,136.41867526973635,0.0,0.0
164.19270480132838,144.7853598218927,0.0,0.0
165.92147845839526,155.49561546564644,0.0,0.0
162.4778385110793,166.8895509939856,0.0,0.0
150.98314867037953,178.36796497604485,0.0,0.0
137.35099665881313,186.77583549917006,0.0,0.0
121.09422448744984,192.03471186133766,0.0,0.0
105.38702732186432,192.84963195089998,0.0,0.0
96.40387230609078,190.19446597858106,0.0,0.0
91.53620102781885,183.91221686755384,0.0,1.0
