x,y,hover,eod
117.22204070324233,83.75678562233833,0.0,0.0
117.44759848651793,81.54747802000037,0.0,0.0
117.38278376099434,80.41985077728293,0.0,0.0
116.37721979559495,80.74360709792384,0.0,0.0
115.22799097316437,81.36442630048703,0.0,0.0
107.49261679846603,92.45914820326163,0.0,0.0
98.99837257287663,105.1992483754924,0.0,0.0
90.19835992146147,120.02781275372979,0.0,0.0
83.78801989185837,130.02170776653168,0.0,0.0
80.7287018056077,135.25587195961816,0.0,0.0
78.91575671017931,138.7474081520043,0.0,0.0
79.0737127724042,140.41667846832098,0.0,0.0
80.52683342290557,141.4863028357987,0.0,0.0
85.37122202704153,141.62347275231014,0.0,0.0
96.20456702122588,140.57617521035115,0.0,0.0
112.15958870457449,137.4232331726135,0.0,0.0
130.78501774655638,134.23371871796024,0.0,0.0
148.011174043251,132.02994449686219,0.0,0.0
160.89649981360185,130.72193154278568,0.0,0.0
171.5897393234602,129.68728309089244,0.0,0.0
175.11406886555437,129.32982383415523,0.0,0.0
177.89017717815418,128.1703338901052,0.0,0.0
178.3661402477023,127.93940371760611,0.0,0.0
178.34357108097518,127.38005415394534,0.0,0.0
177.60430334857062,126.15523497465153,1.0,0.0
173.21062082681607,118.70665720971658,1.0,0.0
168.8080910532373,111.26104957751977,1.0,0.0
164.3963513916189,103.81372692215723,1.0,0.0
159.99237964782802,96.37136752135382,1.0,0.0
155.72171190498156,89.14026485982993,1.0,0.0
151.4782797496573,81.986716533135,1.0,0.0
147.25624777564255,74.85888231267984,1.0,0.0
143.04244210592262,67.74046727901577,1.0,0.0
141.71074242136694,69.69093492453476,1.0,0.0
142.2198271733328,76.75450147438448,0.0,0.0
142.70187985172146,91.47878227814897,0.0,0.0
142.91917441951603,106.43812926933163,0.0,0.0
143.0676619809348,128.35772842681092,0.0,0.0
143.48732796636637,146.35908859414724,0.0,0.0
143.63759731314045,163.93723246066395,0.0,0.0
145.11047306273088,178.04075992090532,0.0,0.0
145.6996441918196,185.09170988255323,0.0,0.0
147.47724118817442,189.7382276683378,0.0,0.0
147.43284010430614,189.94981384027852,0.0,0.0
147.41033182121853,189.50561398176382,0.0,0.0
147.3364581181358,188.67811347148734,0.0,1.0
