x,y,hover,eod
118.77490348287273,88.61442232255496,0.0,0.0
116.55105475587574,89.22688964577594,0.0,0.0
112.06525048799331,92.80662221186554,0.0,0.0
105.65774152180963,104.50669304091122,0.0,0.0
101.38813167633633,117.72176225633058,0.0,0.0
98.27626706656075,133.27887570886747,0.0,0.0
98.15042305527815,146.84643521420122,0.0,0.0
102.41727936645394,159.5805364709757,0.0,0.0
109.53276140818745,166.1585774699832,0.0,0.0
118.1462811509803,169.72500553248034,0.0,0.0
126.51621368193564,169.0231401219028,0.0,0.0
134.22854848817553,165.0387483530466,0.0,0.0
144.6137258534862,154.91514793193247,0.0,0.0
153.41601221610796,143.16570359470725,0.0,0.0
157.64575137085006,134.6347893235003,0.0,0.0
158.90826971199084,124.96823842167956,0.0,0.0
158.79926586558818,116.9748047861149,0.0,0.0
157.60364515289803,109.09121132188014,0.0,0.0
154.42317048572568,101.91312921979332,0.0,0.0
151.45123861681785,97.54689675602177,0.0,0.0
146.57461969186798,92.67690641761934,0.0,0.0
141.88255651932386,90.05459249848346,0.0,0.0
137.47331029430367,88.77464465953327,0.0,0.0
132.8009198684864,87.64990140739582,0.0,0.0
129.88750265774377,87.15962383356313,0.0,0.0
127.71234847165476,86.96659193409043,0.0,1.0
