x,y,hover,eod
130.37876709338695,84.87794524111473,0.0,0.0
123.86695823522552,85.13110079299526,0.0,0.0
115.11371458000622,89.07449280456916,0.0,0.0
111.31467006226623,94.0988503791321,0.0,0.0
110.16315609576313,98.45105474518272,0.0,0.0
112.57716089307341,105.2003429333501,0.0,0.0
121.13397076276708,112.99192826392999,0.0,0.0
132.58888137566294,123.3826979165255,0.0,0.0
142.58305329795638,135.28516982661762,0.0,0.0
144.74537266296016,145.98845883024472,0.0,0.0
141.5868240889289,158.72162461983788,0.0,0.0
129.93700311988908,172.28675210600016,0.0,0.0
119.36338282776539,178.4947982398067,0.0,0.0
111.59270896503504,176.50094842594206,0.0,0.0
108.96558143483462,169.83854040817653,0.0,0.0
111.05978289159108,156.02611528126306,0.0,0.0
119.24966707752324,140.83877822275156,0.0,0.0
128.35087572295677,129.28230893728403,0.0,0.0
136.9658402941782,117.56422278937578,0.0,0.0
144.71777068781344,106.10408707358954,0.0,0.0
148.07029676758634,96.22172672779027,0.0,0.0
148.25675278735227,89.67053324588642,0.0,0.0
146.1936790944041,86.00801525549997,0.0,0.0
141.44776176429733,81.90240375294064,0.0,0.0
136.02590624890308,79.99140803272445,0.0,0.0
131.88690117618975,78.89336884961452,0.0,1.0
