x,y,hover,eod
134.2771524086323,78.91899528226448,0.0,0.0
133.5544680928808,78.83846845495208,0.0,0.0
132.6060055762378,78.82599095426148,0.0,0.0
130.74595403643087,79.17136406910053,0.0,0.0
127.23896136364858,82.90391917750189,0.0,0.0
121.50306645850132,90.19341864663129,0.0,0.0
115.9889155603283,102.63606567019774,0.0,0.0
110.98520889799211,121.22000781906131,0.0,0.0
108.56989932486056,140.5215285634618,0.0,0.0
110.67336229619173,157.97752407159174,0.0,0.0
115.38018601317174,170.5276911710285,0.0,0.0
122.17852535661348,177.1220041182425,0.0,0.0
131.02269030704076,177.18045007575313,0.0,0.0
139.0005412764757,169.5552566934872,0.0,0.0
145.6022853451609,159.91893399136836,0.0,0.0
147.59939819010845,151.0133792877931,0.0,0.0
146.83562728047303,145.7484761514287,0.0,0.0
142.95731477337455,137.99583636258092,0.0,0.0
138.93279055972627,134.82104696291117,0.0,0.0
133.90144673045302,133.08653929631942,0.0,0.0
127.90837915328103,132.6641069807796,0.0,0.0
122.24525765510481,133.61666501063922,0.0,0.0
116.60058808794315,137.1978039543747,0.0,0.0
113.56012172573662,139.16967297760272,0.0,0.0
112.92561195915971,140.44193779135784,0.0,1.0
