x,y,hover,eod
128.14983824474632,52.0914551067043,0.0,0.0
118.81695329008465,65.67376508201289,0.0,0.0
105.72806248410069,89.88451202394901,0.0,0.0
91.13370047055759,111.07292188052827,0.0,0.0
77.61530118740899,128.50597938147268,0.0,0.0
72.80040580453417,133.7454904977376,0.0,0.0
71.19313582305226,135.598162111886,0.0,0.0
72.39895063276165,136.7312389152469,0.0,0.0
81.08555782906083,137.948964012895,0.0,0.0
98.35042723881386,137.85347869145988,0.0,0.0
119.64550192473817,135.59724719510785,0.0,0.0
139.79052462188682,133.63204080961003,0.0,0.0
158.64914840059967,132.14963128463404,0.0,0.0
171.13121126657623,130.01350223986577,0.0,0.0
178.8014638370867,127.74479491526398,0.0,0.0
183.47723231750146,125.12005166508072,0.0,0.0
185.94491567069966,122.14928892840362,0.0,0.0
184.50828148078932,118.69672149336668,1.0,0.0
177.66288731950414,107.48233310385979,1.0,0.0
170.8350147397706,96.3286660161665,1.0,0.0
164.00741369060228,85.19288228488074,1.0,0.0
157.177134492596,74.05621489389603,1.0,0.0
150.34583634041604,62.92358164403697,1.0,0.0
143.49286933457785,51.80009779106092,1.0,0.0
143.71588471196827,62.232221544568006,1.0,0.0
145.1279461896001,84.57665183231677,0.0,0.0
147.07815570217738,117.2385031301493,0.0,0.0
149.83255711111212,144.73281025844938,0.0,0.0
151.62958622809424,168.23686795113883,0.0,0.0
151.5932501797968,183.23157599277476,0.0,0.0
150.44732974293711,197.21486903897733,0.0,0.0
148.88506505944687,203.138511155924,0.0,0.0
148.58904286151648,204.79342542338145,0.0,0.0
147.52745115424372,204.26720802765203,0.0,1.0
