x,y,hover,eod
101.33962408930256,80.02337235305319,0.0,0.0
101.68019958508475,80.04579211549827,0.0,0.0
102.46126225780327,80.05984770444276,0.0,0.0
109.45221895322115,80.4777241078628,0.0,0.0
119.79268523819863,80.94631869244178,0.0,0.0
131.17859135982403,80.74576319186033,0.0,0.0
142.62420848184834,80.3139522557656,0.0,0.0
151.1087519207184,79.87851464317202,0.0,0.0
155.19663171804947,79.10620804065474,0.0,0.0
156.19989044254174,78.79256089938235,0.0,0.0
156.15096490526744,79.5485008584129,0.0,0.0
155.7227759862624,82.36313685952891,0.0,0.0
153.9201569124075,92.73452758122639,0.0,0.0
151.48536252028237,103.89911040770093,0.0,0.0
147.02904361356576,123.13746512362067,0.0,0.0
142.9248605494559,142.4490990795758,0.0,0.0
138.3289556392578,159.93817122143727,0.0,0.0
135.58404636723967,170.64359215183808,0.0,0.0
135.19484043945187,175.20053528938874,0.0,0.0
134.33489679774954,176.84060756846503,0.0,0.0
133.97591202090177,178.32002704414717,0.0,1.0
