x,y,hover,eod
129.3283548558594,70.07633221456751,0.0,0.0
128.6563112584782,71.15531821854344,0.0,0.0
127.87379009148357,72.28634642697725,0.0,0.0
125.92506131367934,74.61766016150042,0.0,0.0
123.01031985551569,79.76472131426098,0.0,0.0
117.27702056820564,94.6854844385883,0.0,0.0
114.97473184143553,107.18102690163445,0.0,0.0
112.50834218846975,121.69391949241421,0.0,0.0
113.36242514660742,141.13891959293446,0.0,0.0
115.62473992957618,159.0713347537588,0.0,0.0
119.21028675215209,175.0924409057237,0.0,0.0
123.62040616230567,184.25422270950807,0.0,0.0
126.49630731677773,187.00637546566074,0.0,0.0
130.57765430307597,187.79697731850774,0.0,0.0
135.5289612827587,185.15062350568672,0.0,0.0
141.798728509642,172.26874971425508,0.0,0.0
143.9217247110083,160.98414556866913,0.0,0.0
144.01399995229286,152.85031170093572,0.0,0.0
143.16560520221938,149.1707182576165,0.0,0.0
140.81232249938637,144.34767771696932,0.0,0.0
137.97269461293345,141.81009420209267,0.0,0.0
134.6699750989162,140.57501310910737,0.0,0.0
131.31355291280954,140.53660810178096,0.0,0.0
127.98227088427113,141.38193044707964,0.0,0.0
123.91261436063654,143.03852051552872,0.0,0.0
120.28047539400923,146.40327182423266,0.0,0.0
117.08547991530791,148.6692788060044,0.0,1.0
