x,y,hover,eod
114.5781402896288,78.91255239494984,0.0,0.0
118.47924814495411,75.16995592121935,0.0,0.0
130.84949472417532,70.63440878512955,0.0,0.0
138.8461613326714,71.38323474595867,0.0,0.0
145.06088502666097,75.33098787229684,0.0,0.0
148.83669367355978,81.6075215427712,0.0,0.0
151.5797208100285,95.21588286170467,0.0,0.0
148.95896710256943,115.8335951777079,0.0,0.0
142.78770687742127,132.83913342429864,0.0,0.0
133.2693150988215,149.37064884737842,0.0,0.0
123.10471701727113,158.91699857014905,0.0,0.0
113.79352306744539,166.6747672997495,0.0,0.0
107.51544414705006,169.95585392320615,0.0,0.0
100.0700088807796,171.76149643993884,0.0,0.0
97.987886425489,171.54097786076775,0.0,0.0
97.7318063067122,170.90367917460003,0.0,0.0
98.10667341097322,170.873321549742,0.0,0.0
101.10206498480001,169.73664681448184,0.0,0.0
110.70294917822021,168.82601362315182,0.0,0.0
122.38666573644822,170.40530142949854,0.0,0.0
135.05904437558368,174.38085904511433,0.0,0.0
146.10032747660932,178.9123695963293,0.0,0.0
153.41832558852929,183.09422314041467,0.0,0.0
156.66835781186018,184.34864320899914,0.0,0.0
159.92152835688165,185.9224641040833,0.0,1.0
