x,y,hover,eod
116.18394052044401,85.77236182864289,0.0,0.0
114.37129911051619,88.5508469595747,0.0,0.0
109.19609088497401,97.1301748342882,0.0,0.0
105.68209165177802,106.63408152151823,0.0,0.0
102.99412430430921,119.13276957849274,0.0,0.0
101.90160312199617,133.48155561517996,0.0,0.0
102.6692122590817,149.85276793537145,0.0,0.0
106.77710242996086,161.3100786771201,0.0,0.0
112.09671061008414,168.57287432159688,0.0,0.0
118.88927992901507,171.91258697633094,0.0,0.0
127.70709212353417,170.72170010953965,0.0,0.0
138.48022521488218,161.437260670042,0.0,0.0
146.93600141947599,149.47418964559466,0.0,0.0
152.8974753435541,138.61230718599683,0.0,0.0
155.38807748420317,129.59899585163186,0.0,0.0
154.9234316121108,119.59640695679178,0.0,0.0
152.76058651391398,110.36861948799407,0.0,0.0
149.77005676631276,100.86414096345885,0.0,0.0
146.6009971011912,95.02642595473873,0.0,0.0
143.82886153085443,92.61155872555537,0.0,0.0
139.65129018595414,89.70198673490694,0.0,0.0
136.23110512031684,88.60777763986718,0.0,0.0
132.4715186383043,88.2695009587824,0.0,0.0
129.19114287431069,88.13635945585952,0.0,0.0
125.91752643500561,88.3293590520229,0.0,0.0
122.74698264097893,88.41716799984272,0.0,1.0
