x,y,hover,eod
109.78304524734864,94.0116623067575,0.0,0.0
109.56874582246306,92.02697227570982,0.0,0.0
111.1674595542857,89.133704246382,0.0,0.0
117.37221164554484,83.7118865097249,0.0,0.0
125.75565568033608,80.2085997938419,0.0,0.0
136.6686491639473,78.24162437832175,0.0,0.0
144.44385115612965,81.0486700945236,0.0,0.0
147.57040699859158,86.43738724870732,0.0,0.0
147.13351882978424,96.82755182900897,0.0,0.0
141.39012289277292,108.27015706576745,0.0,0.0
133.04193209999596,120.98544340895174,0.0,0.0
127.08627357461522,127.04558260189688,0.0,0.0
124.883622452835,128.6178705331283,0.0,0.0
124.55691946702751,129.55954526497686,0.0,0.0
127.06268801885207,130.12222761375224,0.0,0.0
137.64698446406751,132.42559707654542,0.0,0.0
147.51495398152807,138.66918558699345,0.0,0.0
156.3830872207685,147.205986361195,0.0,0.0
159.0156087413746,155.37744125861175,0.0,0.0
157.75863944888334,162.4184906148826,0.0,0.0
151.9642018393217,169.38466154166284,0.0,0.0
143.69775103587787,174.6331651661142,0.0,0.0
135.2511218385612,177.09324395426998,0.0,0.0
126.42051483798755,177.80221517648923,0.0,0.0
115.93017797209401,175.97687665240403,0.0,0.0
105.77276830498064,171.9692228352227,0.0,0.0
100.14961503417283,166.81742129782708,0.0,0.0
98.09252305239323,162.32238663543558,0.0,1.0
