x,y,hover,eod
130.38215318758358,120.17699390709652,0.0,0.0
126.72344817064356,121.95179508746116,0.0,0.0
120.46192118186042,122.08428551451212,0.0,0.0
111.92501307348874,119.58766094630667,0.0,0.0
105.16120027052227,114.20195400234743,0.0,0.0
101.29023230793578,102.65736524783247,0.0,0.0
102.94286968770915,89.04797853174833,0.0,0.0
112.44732265910987,81.68168375628139,0.0,0.0
123.06745470794657,78.52239163633206,0.0,0.0
135.2913377378677,76.9834696787336,0.0,0.0
147.22335756511853,78.58466105324325,0.0,0.0
153.80061958057905,84.88885552054418,0.0,0.0
155.32474136519784,97.63542576307074,0.0,0.0
154.35271821286656,111.81514150235645,0.0,0.0
152.26688793625254,126.514237027201,0.0,0.0
147.89251266679298,144.6040315894097,0.0,0.0
141.7038030300592,160.78775751847363,0.0,0.0
136.9153386467686,170.30930514219378,0.0,0.0
133.51512536875694,176.2480701564884,0.0,0.0
131.83724457834512,178.26834374135106,0.0,0.0
129.70753567694652,180.0798335389042,0.0,1.0
