x,y,hover,eod
96.19142627828113,112.10381169302264,0.0,0.0
96.04725998289693,105.53647284911915,0.0,0.0
105.66643104533021,94.52688530234116,0.0,0.0
115.95660486775112,89.02755086459229,0.0,0.0
125.43247710350066,89.52177817856376,0.0,0.0
134.39034619266567,96.16215433133506,0.0,0.0
138.03655437261875,104.8407101522438,0.0,0.0
135.82939030566155,119.90540228253771,0.0,0.0
129.6804184525928,132.78553514706243,0.0,0.0
120.46996948800283,147.35469750617233,0.0,0.0
109.32866810328038,159.4036311238682,0.0,0.0
100.06332923493231,165.4156460532082,0.0,0.0
97.2854157799894,167.00983266510423,0.0,0.0
97.00336090443336,166.63138059497197,0.0,0.0
97.38036617791656,166.2696944769404,0.0,0.0
102.83502508652813,161.13752895285523,0.0,0.0
110.448006858956,157.94306272926394,0.0,0.0
120.05518270139387,156.5798680861741,0.0,0.0
132.2798145840317,155.07922587084704,0.0,0.0
145.1485069636008,153.76533655533495,0.0,0.0
154.3848635168828,153.74181547341644,0.0,0.0
158.32176481713634,154.31245442510618,0.0,0.0
161.33361650237103,155.13668874243285,0.0,0.0
161.7674046674524,156.2683856828263,0.0,0.0
161.8271046648344,156.1207353356275,0.0,0.0
161.49699216171837,156.06000261692327,0.0,1.0
