x,y,hover,eod
126.22928728468736,77.04495643025655,0.0,0.0
119.83693758413796,81.0138345462729,0.0,0.0
109.96469646215411,91.6491570205547,0.0,0.0
101.55943280278552,107.6838328228967,0.0,0.0
96.02013638788833,126.2400237562145,0.0,0.0
93.77619439906546,143.8819416560048,0.0,0.0
96.61117464688998,160.74964462955296,0.0,0.0
103.89172726475861,173.3950671165383,0.0,0.0
115.00926186492948,179.92459969457155,0.0,0.0
129.91530381052473,178.44844922215074,0.0,0.0
141.78371117188698,170.29363674531427,0.0,0.0
153.97819315802832,156.44426604098734,0.0,0.0
159.84979832511567,142.5954319839776,0.0,0.0
162.71455707993334,125.93299221050083,0.0,0.0
161.6009039420632,112.49613027564132,0.0,0.0
158.69434001987577,102.76616701542375,0.0,0.0
155.49524764513325,96.63897721032126,0.0,0.0
150.60858494748692,89.72109281209086,0.0,0.0
144.57954528685696,83.58323604187237,0.0,0.0
140.12610960601046,81.02873665088359,0.0,0.0
136.94754422744404,78.80345914773622,0.0,0.0
134.2235876472184,77.49871971785697,0.0,1.0
