x,y,hover,eod
100.64992984273405,80.34536089218483,0.0,0.0
97.24261211039439,85.08634913328541,0.0,0.0
92.56112969796715,100.37396788263317,0.0,0.0
90.10518432528153,116.79924864190474,0.0,0.0
89.26237086811219,135.57354712091814,0.0,0.0
91.67165192678038,152.98699011354478,0.0,0.0
98.45600601700534,170.55626023808458,0.0,0.0
107.90920116323474,181.81558917478122,0.0,0.0
117.71330669175683,187.17410452175403,0.0,0.0
130.20674668841588,186.64508964416515,0.0,0.0
141.86768397588474,179.66140729960065,0.0,0.0
154.4371082284485,166.51444146347998,0.0,0.0
162.52691768090847,155.03673812367865,0.0,0.0
167.38014031761745,142.04311559281732,0.0,0.0
168.70308108710185,129.6700010530627,0.0,0.0
168.12452568662218,113.29649063115411,0.0,0.0
165.10876074575486,99.88463900277415,0.0,0.0
160.71319716028208,89.81009928994612,0.0,0.0
156.00862428877687,82.83591384339624,0.0,0.0
151.99533893958906,79.54665654459816,0.0,0.0
147.62153459887057,76.7009951928018,0.0,0.0
142.36520911790996,73.71359565616748,0.0,0.0
137.17716678583668,71.68264545337962,0.0,0.0
132.34037996569555,70.25989994213992,0.0,0.0
127.9484816855761,69.90501856585263,0.0,0.0
124.26886345595867,70.02077807805657,0.0,0.0
118.83369436821948,71.69790749169582,0.0,0.0
113.97507756246628,74.07076007456763,0.0,0.0
109.8741492923684,76.58409353333073,0.0,0.0
106.93745655303098,77.86731306366633,0.0,0.0
105.74338883439918,78.98473899767163,0.0,1.0
