x,y,hover,eod
146.0074152148913,70.68162683111892,0.0,0.0
146.06864608864865,70.38152896546498,0.0,0.0
146.13231049368977,70.27980787582221,0.0,0.0
146.18702543775535,70.54320973194643,0.0,0.0
145.39153091549568,71.67424637131487,0.0,0.0
142.18127577630636,83.73868802122749,0.0,0.0
137.39990262809258,100.75303940481578,0.0,0.0
131.59012961530632,118.5792414068246,0.0,0.0
126.32005182577171,138.42631644536684,0.0,0.0
122.03819023537429,154.51579087904017,0.0,0.0
117.77653230541412,168.30906287747868,0.0,0.0
114.56934831982821,178.27062220129662,0.0,0.0
112.19783305409518,184.01324848616136,0.0,0.0
111.70035056201894,185.84427178174738,0.0,0.0
111.5239544370768,186.7197322745912,0.0,0.0
111.57921882860026,186.44068290926649,0.0,0.0
111.6395890833283,186.02708884024693,0.0,0.0
111.70303438263022,185.60179251177658,0.0,0.0
112.73006015963188,184.92642351264107,0.0,0.0
114.24984299300165,179.76875404474453,0.0,1.0
