x,y,hover,eod
133.2663438835247,71.20865805120366,0.0,0.0
129.32584694694444,77.12603635028427,0.0,0.0
117.98205521598382,94.21303746412241,0.0,0.0
108.2217532840638,109.7386578323883,0.0,0.0
99.12880274058338,123.64407348012196,0.0,0.0
90.37479451245676,135.8794182393117,0.0,0.0
85.95833986548425,142.0748331224214,0.0,0.0
84.90219386447157,144.3457058531605,0.0,0.0
85.4586018386718,144.7907890048118,0.0,0.0
93.33417367517748,145.0046497726573,0.0,0.0
105.98765664519047,144.74178966517667,0.0,0.0
118.9059776665396,143.17637392316652,0.0,0.0
133.5444648260383,140.54769086057547,0.0,0.0
146.0955879185066,137.94633355680014,0.0,0.0
157.57318491012612,133.16979560781056,0.0,0.0
164.83218586121203,129.81311575823185,0.0,0.0
169.24777768408586,126.98185395402989,0.0,0.0
171.8882348640989,124.34236438824537,0.0,0.0
165.3051470889063,116.94191235316505,1.0,0.0
158.80487399244177,108.90841051750074,1.0,0.0
152.35020516895915,100.83396952953349,1.0,0.0
145.92083156128862,92.73123627995479,1.0,0.0
139.49007957872257,84.59696302612106,1.0,0.0
133.0433051491465,76.42111084645235,1.0,0.0
134.4647962402095,83.97778834456012,0.0,0.0
137.19379989481607,100.12863216232627,0.0,0.0
139.0042554836939,115.95997141644052,0.0,0.0
141.55891918749535,133.27004968428122,0.0,0.0
144.74341429341817,151.1807956324878,0.0,0.0
145.5385513599798,165.38985395677713,0.0,0.0
144.54941034917414,178.71313922782969,0.0,0.0
144.84755553205167,185.8130868490352,0.0,1.0
