x,y,hover,eod
121.33897752947396,70.923499285019,0.0,0.0
121.67731890481369,72.84782590131866,0.0,0.0
121.97425501746228,74.6084359858929,0.0,0.0
122.6602474258002,77.13096307339893,0.0,0.0
123.41143191122597,84.99859250182229,0.0,0.0
124.81178524097966,97.27854741331433,0.0,0.0
126.69740209805566,111.34712926046089,0.0,0.0
127.72035250495895,129.67950209502854,0.0,0.0
129.7225856660846,144.53739439577456,0.0,0.0
130.75320386391945,157.16523264125047,0.0,0.0
132.69968536901948,170.22969848297706,0.0,0.0
133.6085617661092,178.5182397567551,0.0,0.0
134.38786404543634,183.12585892079156,0.0,0.0
134.7709456638492,185.86627434969287,0.0,0.0
134.81616385989116,186.87028441858644,0.0,0.0
134.7356874813631,186.12147012665957,0.0,0.0
134.63351988586584,184.6321337946684,0.0,1.0
