x,y,hover,eod
103.41714838321315,91.19068856045473,0.0,0.0
96.99315751172094,89.10094187488502,0.0,0.0
93.42394003714915,82.36720277392041,0.0,0.0
95.86833428522431,75.16547886488783,0.0,0.0
105.89049386325019,66.97449205787515,0.0,0.0
120.90453066017244,61.017413098569676,0.0,0.0
135.8575774048228,59.619790428458685,0.0,0.0
145.94179600808258,64.29176670432011,0.0,0.0
149.0396864402302,77.66528568325916,0.0,0.0
142.84979135821303,98.94770950280994,0.0,0.0
131.45819881490874,117.88801284026917,0.0,0.0
122.1143061540441,128.70293621586492,0.0,0.0
120.06659859014768,131.64800366317084,0.0,0.0
122.69819404861559,132.3248409278999,0.0,0.0
139.27142937730352,135.23610741422107,0.0,0.0
154.1146391501081,139.2656496483205,0.0,0.0
165.6255543711877,145.75060433154044,0.0,0.0
170.0020282860947,155.74501644166617,0.0,0.0
167.2660191429056,167.62143309813473,0.0,0.0
157.20835122704497,179.51929511979733,0.0,0.0
141.59966963784402,190.03453273748937,0.0,0.0
122.3706367240396,196.86501058174724,0.0,0.0
104.01281248694258,198.31603124835422,0.0,0.0
93.72720395078787,196.9102044235382,0.0,0.0
88.76230257899144,192.64177031269892,0.0,0.0
86.83607939771878,185.20235367464298,0.0,1.0
