x,y,hover,eod
129.34652846631406,83.12910205055118,0.0,0.0
123.59030806925225,83.13885346504159,0.0,0.0
116.4901803664275,88.87050389489556,0.0,0.0
110.74553860430973,99.43842287964023,0.0,0.0
110.0241056514591,110.93077991694938,0.0,0.0
112.85643347439394,122.60172418841782,0.0,0.0
118.55113469185873,131.8332437509441,0.0,0.0
125.48059042880963,140.31105535274193,0.0,0.0
135.10051248762198,146.92371401370596,0.0,0.0
143.6084604321053,152.41201883396238,0.0,0.0
147.94939099602573,157.74126441965674,0.0,0.0
147.75469362166885,166.51764742973793,0.0,0.0
142.0156375290992,176.92697393601154,0.0,0.0
135.5211951942456,183.8934703701809,0.0,0.0
130.10082666597296,184.19782820993044,0.0,0.0
124.95091579990522,176.28682321128417,0.0,0.0
123.28704223524933,160.98481664433803,0.0,0.0
125.89846761732358,145.01969189830152,0.0,0.0
130.41084115101225,132.16951353357194,0.0,0.0
137.02775163087293,113.37187040751155,0.0,0.0
141.25739682174842,96.90894613606429,0.0,0.0
142.3216347015623,83.64978484316612,0.0,0.0
141.47071891523777,76.70298209478756,0.0,0.0
139.16065190960543,74.01616614950109,0.0,0.0
134.76700047095505,72.31999711953571,0.0,1.0
