x,y,hover,eod
104.71697583178155,83.94961893143312,0.0,0.0
104.43247633260556,85.89660606720034,0.0,0.0
103.85432398530864,95.51149220162213,0.0,0.0
103.5025520517168,108.23558777180531,0.0,0.0
105.24250347886698,118.27357486208601,0.0,0.0
107.6679097016998,122.98086575716653,0.0,0.0
116.08294274498316,125.5559371173969,0.0,0.0
126.19427081696315,126.5719469722024,0.0,0.0
134.5351181370593,126.78892416172059,0.0,0.0
140.81363722279193,127.03188646926122,0.0,0.0
146.1961558193819,126.95054924126788,0.0,0.0
149.87512166108868,127.36165123598019,0.0,0.0
152.77582731133162,129.93753954155724,0.0,0.0
154.11649741897776,136.55303441780504,0.0,0.0
153.22510142725858,144.983481273239,0.0,0.0
149.52444922531762,151.8943819250986,0.0,0.0
141.87780195012786,162.54656626863593,0.0,0.0
134.25969325189627,168.45852824206176,0.0,0.0
126.32789386632172,171.86985692114783,0.0,0.0
120.34307581645342,172.17581294230604,0.0,0.0
115.28341956660066,167.3542528249045,0.0,0.0
110.9456423300073,157.06919878379404,1.0,0.0
110.23759797768409,150.28224362345895,1.0,0.0
109.50364125808817,143.46733539389686,1.0,0.0
108.76450754924055,136.6522365518997,1.0,0.0
108.02144508786785,129.83135677687198,1.0,0.0
107.27774381511277,123.00781673650056,1.0,0.0
106.5317404722845,116.18668134530992,1.0,0.0
106.374928422369,111.4292090385751,1.0,0.0
107.59251390344191,110.56038448550183,0.0,0.0
108.83560584038834,109.7520669785339,0.0,0.0
110.8297432819844,108.51140289620061,0.0,0.0
118.67261354923471,106.81074433245222,0.0,0.0
128.63574666970766,105.91020009846639,0.0,0.0
136.35744999500156,105.0305492478314,0.0,0.0
143.60359254471632,103.11575129828555,0.0,0.0
147.87824607043848,102.34333692642997,0.0,0.0
150.46203857290035,102.8467212740006,0.0,0.0
151.14090013306748,102.88210721633016,0.0,0.0
150.41928523687432,102.86184016016341,0.0,1.0
