x,y,hover,eod
119.25264114757536,95.99053554145279,0.0,0.0
117.50621371644482,96.98233266841328,0.0,0.0
114.31095492455066,101.63476530468279,0.0,0.0
110.83503999678837,109.81070057182319,0.0,0.0
108.23375413766253,122.09822915073505,0.0,0.0
107.10108984086048,135.1402310726146,0.0,0.0
109.31485603060005,148.58819544869175,0.0,0.0
112.73286420711386,156.65456962065718,0.0,0.0
120.41083110389289,161.3402157406116,0.0,0.0
129.35753814316521,160.63949534870648,0.0,0.0
137.40152252542052,153.65808764586706,0.0,0.0
145.58231972662153,142.29099132588436,0.0,0.0
150.0703383977187,130.5866146108056,0.0,0.0
150.82520998239843,119.00333446447195,0.0,0.0
148.29918685815565,110.90542126575116,0.0,0.0
146.17264271695007,107.31477320525522,0.0,0.0
141.97529358586743,102.59805823588528,0.0,0.0
138.18359182625414,99.74613722059644,0.0,0.0
133.96771930874505,98.3791043028767,0.0,0.0
130.78846510000793,97.59225794265653,0.0,0.0
129.15999161823777,97.8220604471023,0.0,0.0
127.71589971630686,97.95885595069441,0.0,1.0
