x,y,hover,eod
131.8106923720858,75.07528921981725,0.0,0.0
126.99879990289602,82.70974734392689,0.0,0.0
120.93843490424385,97.5391015418952,0.0,0.0
114.33949117315095,118.25128333571479,0.0,0.0
110.23679616799387,148.76686598473339,0.0,0.0
113.08550049950469,172.67538566963162,0.0,0.0
122.04296014915951,182.25024319269028,0.0,0.0
132.23907435468186,180.98625951173895,0.0,0.0
140.53559573911497,172.33882825772676,0.0,0.0
146.6597268327913,159.6658774251197,0.0,0.0
147.36569844225386,149.62634881786417,0.0,0.0
142.11629413248974,143.0926599112469,0.0,0.0
134.07603257719435,140.18725182480492,0.0,0.0
124.85575920802248,141.01240535838093,0.0,0.0
117.92530881173795,143.5080086838093,0.0,0.0
113.702891335776,145.5315796194236,0.0,0.0
111.52645988419931,147.87678777858827,0.0,1.0
