x,y,hover,eod
136.7710586913219,77.81250939340514,0.0,0.0
136.54228659799114,77.62653658414476,0.0,0.0
136.16831487470083,77.52562256557471,0.0,0.0
134.85131982072124,77.9347312857317,0.0,0.0
131.94336394711002,80.50137684320755,0.0,0.0
125.9219621554579,90.21782617052902,0.0,0.0
119.11828938007206,109.25051886651323,0.0,0.0
113.2978802292247,137.85670645102033,0.0,0.0
111.95169742586985,160.83744992199132,0.0,0.0
115.78667687025363,174.70429147786632,0.0,0.0
124.56024101550865,180.04802947362344,0.0,0.0
132.85622005336543,176.73795363129278,0.0,0.0
139.07438503999205,167.85368789296484,0.0,0.0
143.3811174010549,158.0181791062043,0.0,0.0
144.13877690794914,150.11456596003978,0.0,0.0
141.75729379089478,143.91309644399274,0.0,0.0
136.66585989026248,140.1886225697133,0.0,0.0
128.77658219120053,138.04417622465354,0.0,0.0
123.33134646503308,138.60067240569265,0.0,0.0
119.54217136878452,140.2112829669934,0.0,0.0
116.0964002638087,141.6254693689615,0.0,0.0
114.86203231810097,143.02334741086048,0.0,1.0
