x,y,hover,eod
105.6217841816547,82.74559910963535,0.0,0.0
103.24276198898613,85.49771349892609,0.0,0.0
99.11678966884898,95.49736305226753,0.0,0.0
96.65432488302027,106.69309879312897,0.0,0.0
98.00397675730352,112.82739746455962,0.0,0.0
103.6012910366147,117.72177886340256,0.0,0.0
115.83417316111033,122.06457772765742,0.0,0.0
128.08533929640257,123.54850237711725,0.0,0.0
140.17061597653932,123.40200370780734,0.0,0.0
149.99550502616623,123.59891499798965,0.0,0.0
153.89550996720888,125.07753329050723,0.0,0.0
156.32944600119856,130.9682375786751,0.0,0.0
156.43943942690169,141.50769861561474,0.0,0.0
152.49947554769415,152.39925112260465,0.0,0.0
146.2149827895268,160.85109837824797,0.0,0.0
139.1676949346928,168.9542363126888,0.0,0.0
131.40268105513894,173.63105316690115,0.0,0.0
123.79506629869879,173.83134732378255,0.0,0.0
115.87326709801944,167.67522108478806,1.0,0.0
112.85239059426196,159.74159283384904,1.0,0.0
110.01311426843557,151.92478752311104,1.0,0.0
107.15034304589987,144.12574826882053,1.0,0.0
104.29053990253591,136.3137317289511,1.0,0.0
101.43166228539457,128.49894495502542,1.0,0.0
98.56973352216515,120.68929494184978,1.0,0.0
95.70341900439193,112.8876877959341,1.0,0.0
92.8425999437093,105.08749802453555,1.0,0.0
93.68009613572148,104.57149525595123,1.0,0.0
94.7492938249945,104.4775713756834,0.0,0.0
95.84405379468157,104.56525221758982,0.0,0.0
105.85183011284639,105.92240334680106,0.0,0.0
119.09171477882145,105.87912192201483,0.0,0.0
133.73406624699564,104.68346754497273,0.0,0.0
145.38402012310158,103.81560717313349,0.0,0.0
156.62791647367388,102.89269029333202,0.0,0.0
160.72897693628377,102.49861951969257,0.0,0.0
164.04756776911486,101.98687082965898,0.0,1.0
