x,y,hover,eod
106.6677915980039,72.01920014009957,0.0,0.0
106.33509477593765,72.03747301676015,0.0,0.0
106.08147701065488,72.63299532216017,0.0,0.0
101.98339552416704,81.97687944890633,0.0,0.0
95.6627949172591,94.23212610131593,0.0,0.0
92.04995534283148,106.18306830989529,0.0,0.0
90.25036579980252,115.42851333267747,0.0,0.0
92.06591866048817,123.24993390809315,0.0,0.0
97.41115468136593,128.76957834517287,0.0,0.0
109.34491730611296,133.369047116986,0.0,0.0
122.21877591196233,135.23308766319877,0.0,0.0
135.40680824373908,138.4820128369871,0.0,0.0
145.93830842876503,144.06298315942445,0.0,0.0
150.35573129656876,150.0238176724505,0.0,0.0
152.32413335701543,158.71773783312494,0.0,0.0
151.19359039275412,165.74156902151162,0.0,0.0
146.86553930955134,172.66734135330478,0.0,0.0
142.08986651682176,177.43850012162693,0.0,0.0
131.2239692951929,182.5217730673687,0.0,0.0
119.08152971464551,184.10140923015922,0.0,0.0
107.79805492597671,181.89161972048544,0.0,0.0
97.26713853166598,176.52318812814087,0.0,0.0
91.81396375195953,172.05922475891407,0.0,0.0
89.32744046486016,166.27373951240043,0.0,0.0
89.45970636381351,158.07971072642408,1.0,0.0
90.53455957029976,150.0836500605044,1.0,0.0
91.61957311112315,142.09320806267056,1.0,0.0
92.70509237762423,134.10284279856057,1.0,0.0
93.79197974730538,126.11929559462784,1.0,0.0
94.87681116614768,118.13313602283507,1.0,0.0
95.95780444685911,110.14158407412937,1.0,0.0
97.03645425801807,102.15058148023651,1.0,0.0
98.11350641548623,94.15877000536922,1.0,0.0
99.18458231026099,86.16381098157423,1.0,0.0
102.43516366843232,82.88784572324785,1.0,0.0
107.1161766188034,82.48612384588682,0.0,0.0
122.74043977512295,82.91790304378924,0.0,0.0
137.2734787541747,84.9028634756823,0.0,0.0
150.57180108510866,87.30191256087954,0.0,0.0
160.61135005217417,90.30999012546931,0.0,0.0
164.78252185038482,92.55489679942946,0.0,0.0
166.69622300663787,93.10959285373808,0.0,0.0
167.86448638964777,93.28271299335364,0.0,0.0
168.47673681290638,93.24872686491243,0.0,0.0
168.55959648621413,92.71909408534655,0.0,0.0
167.0185938964499,90.06127249080735,0.0,1.0
