x,y,hover,eod
147.42850881551954,77.68371629905363,0.0,0.0
146.86102386802642,76.37835762313534,0.0,0.0
146.42401400172068,75.56226813850266,0.0,0.0
143.06404512624442,81.59557154434016,0.0,0.0
131.613689081303,95.16480843910246,0.0,0.0
117.90527556683372,111.80932086868667,0.0,0.0
106.00982947760906,125.94558088277678,0.0,0.0
97.61326908740972,136.0144237275456,0.0,0.0
94.8891018923575,139.8325821474088,0.0,0.0
94.80462767843542,141.66047145687503,0.0,0.0
95.70749003078271,143.27412411932687,0.0,0.0
99.86322138631326,145.0067740478015,0.0,0.0
108.35537768476698,146.6620912894967,0.0,0.0
122.02141385265568,146.09397960210225,0.0,0.0
135.7366113439306,145.90997598119444,0.0,0.0
147.7659498694167,146.0571275286413,0.0,0.0
155.56947392865916,146.93655996919443,0.0,0.0
159.3378390653005,147.63033339315376,0.0,0.0
162.06338159839325,148.26538114196333,1.0,0.0
161.25441308638892,139.53963456963143,1.0,0.0
160.4130148929715,130.6401432964905,1.0,0.0
159.5533984277364,121.70764185959538,1.0,0.0
158.69198075020586,112.76685806802189,1.0,0.0
157.8328664378779,103.82157777798025,1.0,0.0
156.9739380882594,94.87686834774414,1.0,0.0
157.57286533735206,93.97166235675272,1.0,0.0
158.4530768600431,96.55760033640607,0.0,0.0
160.1304001196036,102.68715960070134,0.0,0.0
161.53609027543345,116.53279332380137,0.0,0.0
161.0546749346593,135.10863982042295,0.0,0.0
159.55287421297083,151.87670038791705,0.0,0.0
157.91768302928958,165.8893106041319,0.0,0.0
156.88768792264648,173.99575541994616,0.0,0.0
156.4319417327868,177.78624766673462,0.0,0.0
156.07075199823657,180.56457199897122,0.0,1.0
