x,y,hover,eod
88.97937350173018,90.46708642608307,0.0,0.0
87.95976497512214,89.93649294762574,0.0,0.0
87.09554052901223,88.94794991705665,0.0,0.0
93.72962531712272,79.86923310247387,0.0,0.0
105.4190232951508,70.15305747505916,0.0,0.0
119.1142618607742,63.47328466445943,0.0,0.0
135.4844209088464,60.83999586781245,0.0,0.0
143.50566603537322,66.82497706636225,0.0,0.0
145.80848156716758,77.46042759310042,0.0,0.0
139.90603624430477,98.96059728347002,0.0,0.0
129.70606130287754,118.82669251053251,0.0,0.0
122.54341868929097,129.26812597086797,0.0,0.0
120.99487755357143,130.94905480352537,0.0,0.0
123.57702104376523,131.19396106770841,0.0,0.0
137.70480208334249,130.47677664891222,0.0,0.0
152.11462049189987,131.8769783297071,0.0,0.0
164.563825301269,136.15304084794755,0.0,0.0
170.40874187201226,144.9632844464932,0.0,0.0
169.41150255141832,154.90716862133266,0.0,0.0
161.96417800405726,168.6823480784349,0.0,0.0
150.6785781314386,180.94984573417085,0.0,0.0
135.29622012656046,190.31690246802262,0.0,0.0
118.59353045724413,195.22086336360204,0.0,0.0
106.39069104612713,194.81758573442727,0.0,0.0
101.9978241878994,192.85030704963543,0.0,0.0
100.022601708387,187.67246931985977,0.0,0.0
102.08369430004026,175.46806340262987,0.0,1.0
