x,y,hover,eod
97.4688501303226,100.05119044089673,0.0,0.0
101.99350577748545,94.54187426529842,0.0,0.0
109.60600236766653,89.77759171838369,0.0,0.0
117.46452994477205,86.76221247565644,0.0,0.0
123.79821618126097,88.84950954706068,0.0,0.0
130.01863415702474,95.32422785376792,0.0,0.0
134.56108041536504,106.6005134771878,0.0,0.0
135.75520235079063,120.98881298291366,0.0,0.0
132.01119600678845,133.64796543022152,0.0,0.0
125.94821288184431,144.2905868945167,0.0,0.0
114.71680550816365,152.7146340596309,0.0,0.0
103.2570094887563,158.66874484119757,0.0,0.0
94.08773384705643,161.1209779726512,0.0,0.0
91.45195342375214,161.25229848533507,0.0,0.0
91.78835610211797,161.08790805922987,0.0,0.0
92.75075394250871,161.0905369376702,0.0,0.0
99.39400431630344,158.52915790402517,0.0,0.0
110.7296308373464,157.17464260266595,0.0,0.0
123.9250002108169,156.38284282397706,0.0,0.0
138.99475793793766,157.60104396396298,0.0,0.0
151.6517808090561,161.2217753098352,0.0,0.0
159.63548754949613,164.74849293711083,0.0,0.0
163.0993165088899,167.2505726865828,0.0,0.0
165.18003218575876,169.06894958022718,0.0,0.0
165.22408553577276,169.89731029021058,0.0,0.0
165.0813769084615,170.09648395755187,0.0,0.0
165.18056952487376,169.55503668935467,0.0,0.0
164.92809915486757,166.61380861636576,0.0,1.0
