x,y,hover,eod
100.92067726009535,96.51332858429271,0.0,0.0
112.83762571186853,89.32651252268136,0.0,0.0
121.72692190045095,87.00413851136261,0.0,0.0
129.59709456603358,90.59774057585219,0.0,0.0
134.3677297522243,99.80570532890306,0.0,0.0
135.49776645489231,111.68870349062945,0.0,0.0
134.21436107161875,125.37398816835685,0.0,0.0
129.40009270998334,136.6587604438855,0.0,0.0
119.14589525834512,151.36875509001698,0.0,0.0
110.35542047531018,161.7197463711641,0.0,0.0
105.17367193591693,164.55395118248845,0.0,0.0
101.82390117682684,164.89480904308448,0.0,0.0
100.25015414456009,164.90954805798512,0.0,0.0
100.25535767977641,163.05862494636602,0.0,0.0
103.02426632371186,161.19320282656142,0.0,0.0
112.05207525548906,157.5580035081181,0.0,0.0
121.45806910028062,156.92107028463835,0.0,0.0
130.95585599630533,157.6819688551046,0.0,0.0
140.3882633341052,160.19652052282768,0.0,0.0
148.48442874545356,163.48126275066394,0.0,0.0
151.60656435613544,165.56786213168087,0.0,0.0
154.49134956196883,168.14174607419076,0.0,0.0
156.39974426069574,169.54831714281573,0.0,0.0
156.60862419452553,169.01269461185294,0.0,1.0
