x,y,hover,eod
134.32424857999746,88.15088342995296,0.0,0.0
130.6408732248224,86.30800355215621,0.0,0.0
121.18705284373888,86.14974647825838,0.0,0.0
114.27477570236252,91.01549495685592,0.0,0.0
109.11174097806844,97.48979147245686,0.0,0.0
108.36971855021592,100.75800833529794,0.0,0.0
107.69324127850533,104.92690756504655,0.0,0.0
112.44875721409244,113.783297945371,0.0,0.0
120.66028595884279,122.1555718406232,0.0,0.0
130.69269653025964,129.25613773036807,0.0,0.0
140.83407446115945,137.4179334648255,0.0,0.0
147.3072388034579,144.88519711339458,0.0,0.0
149.69346638122377,151.96895000886727,0.0,0.0
149.832040430929,158.3798458960674,0.0,0.0
144.685502974857,165.26429296318915,0.0,0.0
135.79640257410318,170.54535661279803,0.0,0.0
125.46985651791765,171.74606881749204,0.0,0.0
115.81544150267364,168.99212797007354,0.0,0.0
111.29169798384366,161.06717698367837,0.0,0.0
111.50933895407724,151.93908666091605,0.0,0.0
116.49596098470553,142.80123404897952,0.0,0.0
124.64689053828707,134.8898297417193,0.0,0.0
133.2014409878565,125.76659368230324,0.0,0.0
143.89385876047803,113.94513694461105,0.0,0.0
147.82307110113422,107.93293629033431,0.0,0.0
147.7161779917745,102.87858560473936,0.0,0.0
146.7939863252738,98.05142490299582,0.0,0.0
144.8136887251313,92.99327956369362,0.0,0.0
142.3056516426175,88.59884183578097,0.0,0.0
139.37386842599312,85.70174787275656,0.0,1.0
