x,y,hover,eod
138.08133403370692,103.5771773806573,0.0,0.0
139.08206153955194,107.87797308422171,0.0,0.0
138.47293764784098,112.9662615807548,0.0,0.0
137.68153260812352,116.43670895095045,0.0,0.0
135.1729753302111,120.05502831639438,0.0,0.0
126.79622309474418,126.59964566928858,0.0,0.0
118.25442886530688,130.39538537866434,0.0,0.0
112.62305643574543,129.80362113182778,0.0,0.0
108.03800453078354,124.32505074200506,0.0,0.0
103.90082550112128,112.0800834760935,0.0,0.0
104.34298475702586,101.79345175052052,0.0,0.0
110.73365596994977,89.41837732393358,0.0,0.0
118.06253316833129,81.53147893332473,0.0,0.0
127.57948797859778,77.08596782531166,0.0,0.0
136.58620827466137,76.90335428529747,0.0,0.0
144.13776054403417,82.07287593665623,0.0,0.0
147.9539525742445,90.2693201243097,0.0,0.0
151.22628138702714,104.97681432629301,0.0,0.0
152.7995214431465,127.44038422845355,0.0,0.0
151.73036707371693,147.93758452051256,0.0,0.0
152.13669005610578,161.02210181290806,0.0,0.0
152.36137380571498,171.33422868479542,0.0,0.0
152.21439460105194,176.26403125032115,0.0,0.0
152.08914176048881,178.6862556307481,0.0,0.0
151.8399680305702,180.2742992681744,0.0,0.0
151.69886911505046,179.91486836406202,0.0,0.0
151.58378125342622,179.51490228993094,0.0,1.0
