x,y,hover,eod
132.995615683287,63.31092944782324,0.0,0.0
132.993037399493,63.62194448796107,0.0,0.0
132.73099508580702,65.32193053193858,0.0,0.0
130.15170052288562,74.77399845682892,0.0,0.0
124.86694543446998,89.04549359484743,0.0,0.0
116.80013390632956,103.8392843999314,0.0,0.0
106.48222966765906,121.55562912436615,0.0,0.0
97.7425782608911,134.9798607860285,0.0,0.0
89.68843363361793,146.89455535195663,0.0,0.0
86.98732224176891,151.1895412862503,0.0,0.0
86.10041222080872,152.9245840117223,0.0,0.0
86.67243029963268,153.2796907933234,0.0,0.0
90.43072844056869,153.0061894717336,0.0,0.0
99.82271988284461,151.67054541238286,0.0,0.0
110.0448045578215,149.3451140264807,0.0,0.0
126.6549680433786,144.86828871663567,0.0,0.0
142.32637033492765,139.9585063217895,0.0,0.0
155.67272356463158,135.39742200689966,0.0,0.0
165.11015564699616,131.99801906812576,0.0,0.0
169.02191285963377,130.40781711143475,0.0,0.0
171.51326349572247,129.08813122289743,0.0,0.0
171.53655362801706,128.80809745431435,0.0,0.0
168.01474967745645,122.52235915822581,0.0,0.0
163.12124119407318,114.46789679720229,1.0,0.0
158.4450943572524,106.18312182964115,1.0,0.0
153.7762992104848,97.87489762256865,1.0,0.0
149.1005953972178,89.56657468802979,1.0,0.0
144.41869032602918,81.24115821681431,1.0,0.0
141.9210996674579,81.90074236804614,1.0,0.0
142.26389791780608,96.34890590837765,0.0,0.0
145.0316491627073,115.1888571750246,0.0,0.0
147.77506519525528,134.0868601918946,0.0,0.0
148.89510403532898,155.677778996348,0.0,0.0
148.98933369377804,171.43704524501592,0.0,0.0
149.05710618209827,184.66534003092963,0.0,0.0
149.22103398522881,190.22105518322084,0.0,0.0
149.73889922286838,193.5021681991685,0.0,1.0
