x,y,hover,eod
152.25253717995105,69.40994857695492,0.0,0.0
150.50401914210687,68.82234322463901,0.0,0.0
147.98715570847685,68.3852685139313,0.0,0.0
143.40216847066273,70.12345939926826,0.0,0.0
135.4956835938615,75.49637136133646,0.0,0.0
126.02524339852448,86.80936796224972,0.0,0.0
117.14854908638449,100.45069447995269,0.0,0.0
108.75450321212986,118.51221975179209,0.0,0.0
103.92458540073454,137.97285593698547,0.0,0.0
103.11639753910521,155.9999849505429,0.0,0.0
104.82885435286505,172.58332740596637,0.0,0.0
109.84903470313739,182.37969710606075,0.0,0.0
116.87906035956493,187.71996791049907,0.0,0.0
127.27319037343236,186.44671007926974,0.0,0.0
136.6800080991231,178.81684522609527,0.0,0.0
145.93928183210923,168.09382734668935,0.0,0.0
152.81171615036507,154.59949722890798,0.0,0.0
153.91722319264022,145.61225581066157,0.0,0.0
151.98636219785828,139.3466588952113,0.0,0.0
147.52081839746558,134.01337476964278,0.0,0.0
139.4696991923322,128.4692537409017,0.0,0.0
131.2753497577105,126.3509266756937,0.0,0.0
126.13459518812346,125.4425616501535,0.0,0.0
122.74668974753428,125.7535270210895,0.0,0.0
119.01970515447752,127.8763777103814,0.0,1.0
