x,y,hover,eod
95.53449291155573,92.7316097492471,0.0,0.0
95.22836761060717,92.14597986266445,0.0,0.0
95.46398861584916,91.44532355808124,0.0,0.0
96.85366552455328,90.58829986973768,0.0,0.0
105.80959674294759,85.95191289050177,0.0,0.0
120.80121511894079,79.76235127539798,0.0,0.0
134.2369847928781,75.06567798170028,0.0,0.0
148.57964368890026,72.11708542622029,0.0,0.0
157.08517715501551,71.99150188962881,0.0,0.0
160.09257002254776,71.5057044716917,0.0,0.0
161.99339544949225,71.34155292206762,0.0,0.0
161.9915470096355,71.70120779579119,0.0,0.0
162.0208229869059,72.09917185896367,0.0,0.0
160.8101135708007,79.00592644598575,0.0,0.0
157.3077329875794,95.67784014623496,0.0,0.0
152.33827454688918,115.00845910072232,0.0,0.0
145.9928431843465,138.81775670442332,0.0,0.0
140.5586601812915,158.12543569672582,0.0,0.0
136.48256945509252,173.05580080028196,0.0,0.0
134.24500343267334,181.55665597922936,0.0,0.0
134.0187640987471,183.8512694887555,0.0,0.0
134.08646313871935,185.02279000995696,0.0,0.0
134.12708256493568,184.6129903808166,0.0,0.0
134.14892361218045,184.280084143996,0.0,0.0
134.14501774213454,182.411443117788,0.0,0.0
134.67754071773615,175.10454610958556,0.0,1.0
