x,y,hover,eod
143.78231510485472,74.46455085694902,0.0,0.0
135.10149651147344,71.26772885916029,0.0,0.0
120.72950088154221,72.04124927188906,0.0,0.0
109.2157996139527,77.2771113818971,0.0,0.0
100.87999275861188,85.10000211681194,0.0,0.0
98.71467458860924,89.09934840869846,0.0,0.0
100.42385892314266,93.61591250125537,0.0,0.0
110.1249178876117,104.33953545295515,0.0,0.0
121.86589952748935,115.92383415394181,0.0,0.0
133.80257681848772,127.81212840886394,0.0,0.0
144.7039280718383,140.33182879868002,0.0,0.0
150.16029047746954,152.264370553528,0.0,0.0
150.14709679390788,163.25882836046037,0.0,0.0
143.22216632819251,177.09572910153554,0.0,0.0
134.83716956730072,183.6712813863909,0.0,0.0
124.70674932381556,185.86450863045707,0.0,0.0
118.4621622695312,182.24860173419125,0.0,0.0
113.98583870569948,170.01589231410372,0.0,0.0
116.69216366303915,152.84977628721828,0.0,0.0
124.31657401404608,139.3554666969299,0.0,0.0
134.67519211730814,126.33751615435659,0.0,0.0
145.51644651103555,112.79770493206962,0.0,0.0
154.2608504172489,100.56332203255221,0.0,0.0
158.26459503984,92.52732366273841,0.0,0.0
158.68680327484805,86.72728442368299,0.0,0.0
157.60147970685628,82.93894511991107,0.0,0.0
155.73716674492226,78.62748489497983,0.0,0.0
153.34651857809925,74.58893109145043,0.0,0.0
152.403256854292,72.4146160221913,0.0,1.0
