x,y,hover,eod
133.87871033250838,83.58352820641608,0.0,0.0
131.54186880539913,80.80454503940393,0.0,0.0
129.18623396904496,78.70606292806019,0.0,0.0
125.02894702919737,77.76644858222843,0.0,0.0
118.26723715900307,80.73286486663628,0.0,0.0
110.03285054254049,88.06745981665264,0.0,0.0
106.2899124569462,94.71098742835031,0.0,0.0
106.10761648194175,101.22248807002663,0.0,0.0
108.92516178790154,106.46726448824776,0.0,0.0
116.87485432316961,113.07065400861958,0.0,0.0
126.63907701354051,120.48538584758509,0.0,0.0
136.56835670351828,128.19607574947426,0.0,0.0
145.80387365571048,139.19185709095572,0.0,0.0
150.03279500326343,146.72221687677936,0.0,0.0
151.6675351246571,157.97110904953158,0.0,0.0
149.7771404014645,167.04775454232,0.0,0.0
145.6794508479109,173.90608575083886,0.0,0.0
137.93660886811506,179.40099211509627,0.0,0.0
129.02808903006957,181.1992501105947,0.0,0.0
117.45384645019487,179.3120754463257,0.0,0.0
110.3057878861768,175.37452570588647,0.0,0.0
106.36344132625953,169.68314923981205,0.0,0.0
106.14541219683065,162.01840866476897,0.0,0.0
110.7575006859926,151.5055463712677,0.0,0.0
116.03146493538037,142.28724455923845,0.0,0.0
122.49326143619987,133.7048678630636,0.0,0.0
130.10539003100968,124.26000411071897,0.0,0.0
135.30335609068743,117.37505118751955,0.0,0.0
138.9062630055841,111.32678519427947,0.0,0.0
140.40315491911363,105.50712362690894,0.0,0.0
140.7563524998219,99.56884638494813,0.0,0.0
140.33249087590184,94.49499506974661,0.0,0.0
139.5208186697498,90.28142948146484,0.0,0.0
138.32396401141543,86.46595283193801,0.0,0.0
136.69017138878354,83.16733035320544,0.0,0.0
134.2791257387185,80.76905740274378,0.0,0.0
130.30514122335197,78.43233785068725,0.0,0.0
126.65978979378755,76.61792215225589,0.0,1.0
